"'10","'005","'01","'030","'0000","2","鄭國雄","'999","'1","'0410920","62","臺灣省","其他","Y","*"," "
"'10","'005","'01","'030","'0000","3","吳珮均","'999","'2","'0460313","57","臺灣省","其他","Y"," "," "
"'10","'005","'01","'030","'0000","4","吳昭興","'999","'1","'0550420","48","臺灣省","專科","Y"," "," "
"'10","'005","'01","'030","'0000","5","林月鳳","'999","'2","'0541016","49","臺灣省","其他","N","*"," "
"'10","'005","'01","'030","'0000","6","傅郁揚","'999","'1","'0711123","32","臺灣省","大學","N","*"," "
"'10","'005","'01","'020","'0000","1","王川","'999","'1","'0491122","54","臺灣省","其他","N"," "," "
"'10","'005","'01","'020","'0000","2","張琦享","'999","'1","'0570913","46","臺灣省","高中","Y","*"," "
"'10","'005","'01","'020","'0000","3","洪晃琦","'999","'1","'0650606","38","臺灣省","專科","N","*"," "
"'10","'005","'01","'020","'0000","4","孟文源","'999","'1","'0640322","39","台中市","其他","N","*"," "
"'10","'005","'01","'020","'0000","5","徐美雲","'1","'2","'0400801","63","臺灣省","其他","Y","*"," "
"'10","'005","'01","'020","'0000","6","張平奇","'16","'1","'0491210","53","臺灣省","其他","N","*"," "
"'10","'005","'01","'020","'0000","7","鄭百松","'999","'1","'0281113","75","臺灣省","其他","N"," "," "
"'10","'005","'01","'020","'0000","8","張素英","'999","'2","'0381003","65","臺灣省","高中","Y","*"," "
"'10","'005","'01","'020","'0000","9","張榮忠","'999","'1","'0381014","65","臺灣省","高中","N"," "," "
"'10","'005","'01","'060","'0000","1","呂家慶","'999","'1","'0630127","40","臺灣省","高中","N"," "," "
"'10","'005","'01","'060","'0000","2","花麗卿","'999","'2","'0570420","46","臺灣省","其他","N","*"," "
"'10","'005","'01","'060","'0000","3","魏子仁","'999","'1","'0420310","61","臺灣省","大學","N"," "," "
"'10","'005","'01","'060","'0000","4","謝海山","'999","'1","'0490501","54","臺灣省","其他","N","*"," "
"'10","'005","'01","'060","'0000","5","黃秀珍","'999","'2","'0500115","53","臺灣省","專科","Y"," "," "
"'10","'005","'01","'060","'0000","6","呂中慶","'999","'1","'0490705","54","臺灣省","其他","N","*"," "
"'10","'005","'01","'060","'0000","7","王光松","'999","'1","'0501210","52","臺灣省","高中","N","*"," "
"'10","'005","'01","'150","'0000","1","黃國雄","'999","'1","'0450210","58","臺灣省","大學","N"," "," "
"'10","'005","'01","'150","'0000","2","徐永富","'999","'1","'0311012","72","臺灣省","其他","N"," "," "
"'10","'005","'01","'150","'0000","3","廖心蘭","'999","'2","'0650630","38","臺灣省","高中","N"," "," "
"'10","'005","'01","'150","'0000","4","栢雲南","'1","'1","'0480427","55","臺灣省","高中","Y","*"," "
"'10","'005","'01","'150","'0000","5","蔣運添","'1","'1","'0420225","61","臺灣省","高中","Y","*"," "
"'10","'005","'01","'040","'0000","1","陳文鋒","'999","'1","'0450823","58","臺灣省","高中","Y","*"," "
"'10","'005","'01","'040","'0000","2","陳永諺","'999","'1","'0680904","35","臺灣省","專科","N"," "," "
"'10","'005","'01","'040","'0000","3","康清字","'999","'1","'0410924","62","臺灣省","其他","Y","*"," "
"'10","'005","'01","'040","'0000","4","蔡津照","'999","'1","'0420611","61","臺灣省","專科","Y","*"," "
"'10","'005","'01","'040","'0000","5","林武宗","'999","'1","'0450921","58","臺灣省","大學","N"," "," "
"'10","'005","'01","'050","'0000","1","黃源祥","'999","'1","'0421106","61","臺灣省","高中","Y"," "," "
"'10","'005","'01","'050","'0000","2","劉文照","'1","'1","'0420926","61","臺灣省","高中","Y","*"," "
"'10","'005","'01","'050","'0000","3","黃為寬","'1","'1","'0710912","32","臺灣省","碩士","N","*"," "
"'10","'005","'01","'050","'0000","4","羅文豐","'999","'1","'0630923","40","臺灣省","高中","N","*"," "
"'10","'005","'01","'050","'0000","5","黃宣乾","'16","'1","'0500420","53","臺灣省","大學","N"," "," "
"'10","'005","'01","'160","'0000","1","吳嘉松","'999","'1","'0320403","71","臺灣省","其他","N"," "," "
"'10","'005","'01","'160","'0000","2","呂金城","'999","'1","'0500101","53","臺灣省","其他","N","*"," "
"'10","'005","'01","'160","'0000","3","黃振宏","'999","'1","'0321003","71","臺灣省","其他","N"," "," "
"'10","'005","'01","'160","'0000","4","徐瓊美","'1","'2","'0460219","57","臺灣省","其他","Y"," "," "
"'10","'005","'01","'160","'0000","5","陳光洋","'999","'1","'0470605","56","臺灣省","大學","Y","*"," "
"'10","'005","'01","'160","'0000","6","彭秀珠","'999","'2","'0471215","55","臺灣省","其他","N","*"," "
"'10","'005","'01","'160","'0000","7","廖順和","'1","'1","'0490101","54","臺灣省","大學","Y","*"," "
"'10","'005","'01","'110","'0000","1","王玉魁","'999","'1","'0511005","52","臺灣省","高中","N","*"," "
"'10","'005","'01","'110","'0000","2","詹永煌","'1","'1","'0410820","62","臺灣省","其他","N"," "," "
"'10","'005","'01","'110","'0000","3","湯月玲","'999","'2","'0560423","47","臺灣省","高中","N","*"," "
"'10","'005","'01","'110","'0000","4","林永輝","'999","'1","'0501122","53","臺灣省","專科","N"," "," "
"'10","'005","'01","'110","'0000","5","彭禮振","'999","'1","'0520610","51","臺灣省","其他","Y","*"," "
"'10","'005","'01","'110","'0000","6","張滿福","'1","'1","'0460603","57","臺灣省","高中","N","*"," "
"'10","'005","'01","'110","'0000","7","詹金菊","'1","'2","'0391015","64","臺灣省","其他","Y"," "," "
"'10","'005","'01","'080","'0000","1","黃惠琴","'999","'2","'0470808","56","臺灣省","高中","Y","*"," "
"'10","'005","'01","'080","'0000","2","吳忠雄","'999","'1","'0330105","70","臺灣省","其他","Y","*"," "
"'10","'005","'01","'080","'0000","3","謝見德","'999","'1","'0490717","54","臺灣省","高中","N","*"," "
"'10","'005","'01","'080","'0000","4","陳永豪","'999","'1","'0480211","55","臺灣省","高中","Y"," "," "
"'10","'005","'01","'170","'0000","1","李春貴","'999","'1","'0480708","55","臺灣省","專科","N","*"," "
"'10","'005","'01","'170","'0000","2","劉冠奇","'999","'1","'0570710","46","臺灣省","高中","N"," "," "
"'10","'005","'01","'170","'0000","3","黃敏琪","'999","'1","'0370907","66","臺灣省","其他","Y","*"," "
"'10","'005","'01","'170","'0000","4","林昌元","'1","'1","'0460501","57","臺灣省","其他","Y","*"," "
"'10","'005","'01","'170","'0000","5","謝添君","'999","'1","'0371016","66","臺灣省","其他","N"," "," "
"'10","'005","'01","'070","'0000","1","張春嬌","'999","'2","'0430930","60","臺灣省","其他","N","*"," "
"'10","'005","'01","'070","'0000","2","詹麗容","'999","'2","'0430201","60","臺灣省","專科","Y","*"," "
"'10","'005","'01","'070","'0000","3","詹豊霖","'999","'1","'0500325","53","臺灣省","高中","Y","*"," "
"'10","'005","'01","'070","'0000","4","詹愛純","'999","'2","'0400323","63","臺灣省","高中","Y","*"," "
"'10","'005","'01","'070","'0000","5","詹士立","'999","'1","'0590109","44","臺灣省","高中","N"," "," "
"'10","'005","'01","'180","'0000","1","劉興殷","'999","'1","'0530405","50","臺灣省","專科","N","*"," "
"'10","'005","'01","'180","'0000","2","盧光明","'999","'1","'0620209","41","臺灣省","專科","N","*"," "
"'10","'005","'02","'010","'0000","1","徐筱菁","'16","'2","'0680519","35","臺灣省","大學","N","*"," "
"'10","'005","'02","'010","'0000","2","吳慧貞","'1","'2","'0520418","51","臺灣省","其他","Y"," "," "
"'10","'005","'02","'010","'0000","3","羅葉美英","'1","'2","'0461002","57","臺灣省","其他","Y"," "," "
"'10","'005","'02","'010","'0000","4","王封台","'999","'1","'0480624","55","臺灣省","專科","Y","*"," "
"'10","'005","'02","'010","'0000","5","朱毅君","'1","'1","'0710114","32","臺灣省","專科","N","*"," "
"'10","'005","'02","'090","'0000","1","林瑞英","'999","'2","'0470620","56","臺灣省","大學","N"," "," "
"'10","'005","'02","'090","'0000","2","黃秀滿","'999","'2","'0451215","57","臺灣省","其他","Y","*"," "
"'10","'005","'02","'090","'0000","3","江璧媛","'999","'2","'0490323","54","臺灣省","高中","Y","*"," "
"'10","'005","'02","'120","'0000","1","陳漢康 ","'999","'1","'0310731","72","臺灣省","其他","N"," "," "
"'10","'005","'02","'120","'0000","2","范發榮","'999","'1","'0460115","57","臺灣省","專科","Y","*"," "
"'10","'005","'02","'100","'0000","1","李瑞廷","'1","'1","'0450215","58","臺灣省","高中","N","*"," "
"'10","'005","'02","'100","'0000","2","張煥文","'1","'1","'0560809","47","臺灣省","大學","Y","*"," "
"'10","'005","'02","'100","'0000","3","鍾善云","'999","'2","'0480315","55","臺灣省","專科","N"," "," "
"'10","'005","'02","'130","'0000","1","江明政","'999","'1","'0600114","43","臺灣省","高中","N"," "," "
"'10","'005","'02","'130","'0000","2","王文成","'999","'1","'0510802","52","台中市","專科","N","*"," "
"'10","'005","'02","'130","'0000","3","呂明忠","'1","'1","'0481017","55","臺灣省","其他","Y","*"," "
"'10","'005","'02","'130","'0000","4","徐慧珠","'999","'2","'0480120","55","臺灣省","高中","Y","*"," "
"'10","'005","'02","'140","'0000","1","古秋雲","'999","'2","'0430804","60","臺灣省","其他","Y","*"," "
"'10","'005","'02","'140","'0000","2","高阿賜","'999","'1","'0460317","57","臺灣省","高中","Y","*"," "
"'10","'005","'02","'140","'0000","3","傅鐘瑩","'1","'2","'0380424","65","臺灣省","其他","Y","*"," "
"'10","'005","'02","'140","'0000","4","古召善","'999","'1","'0360407","67","臺灣省","其他","Y","*"," "
"'10","'005","'02","'030","'0000","1","林輝權","'999","'1","'0621217","40","臺灣省","高中","N"," "," "
"'10","'005","'02","'030","'0000","2","翁偉國","'16","'1","'0710204","32","臺灣省","高中","N"," "," "
"'10","'005","'02","'030","'0000","3","彭益發","'999","'1","'0481120","55","臺灣省","其他","Y","*"," "
"'10","'005","'02","'030","'0000","4","徐碧妹","'999","'2","'0500714","53","臺灣省","其他","Y"," "," "
"'10","'005","'02","'030","'0000","5","曾潤祥","'999","'1","'0491012","54","臺灣省","高中","N","*"," "
"'10","'005","'02","'020","'0000","1","鄭宗國","'16","'1","'0420516","61","臺灣省","其他","Y","*"," "
"'10","'005","'02","'020","'0000","2","郭國盛","'999","'1","'0480726","55","臺灣省","其他","N","*"," "
"'10","'005","'02","'020","'0000","3","賴政瑞","'999","'1","'0570902","46","臺灣省","其他","Y"," "," "
"'10","'005","'02","'060","'0000","1","周政發","'999","'1","'0510108","52","臺灣省","專科","N","*"," "
"'10","'005","'02","'060","'0000","2","魏水樹","'1","'1","'0340730","69","臺灣省","其他","Y","*"," "
"'10","'005","'02","'060","'0000","3","黃榮火","'999","'1","'0540310","49","臺灣省","大學","N"," "," "
"'10","'005","'02","'150","'0000","1","彭宏宇","'999","'1","'0380331","65","臺灣省","高中","Y"," "," "
"'10","'005","'02","'150","'0000","2","陳琦芳","'999","'1","'0441201","58","臺灣省","高中","Y","*"," "
"'10","'005","'02","'040","'0000","1","洪榮標","'999","'1","'0420828","61","臺灣省","其他","Y"," "," "
"'10","'005","'02","'040","'0000","2","何秀綿","'999","'2","'0510925","52","臺灣省","其他","N","*"," "
"'10","'005","'02","'040","'0000","3","邱進旺","'1","'1","'0400622","63","臺灣省","其他","Y","*"," "
"'10","'005","'02","'040","'0000","4","洪水桔","'1","'1","'0440910","59","臺灣省","其他","Y"," "," "
"'10","'005","'02","'040","'0000","5","張佳玲","'999","'2","'0730218","30","臺灣省","高中","Y","*"," "
"'10","'005","'02","'040","'0000","6","張仁貴","'16","'1","'0600606","43","臺灣省","高中","N"," "," "
"'10","'005","'02","'040","'0000","7","陳幸義","'999","'1","'0380522","65","臺灣省","其他","N","*"," "
"'10","'005","'02","'040","'0000","8","林文華","'999","'1","'0440510","59","臺灣省","高中","Y","*"," "
"'10","'005","'02","'050","'0000","1","陳紀榮","'999","'1","'0700202","33","臺灣省","大學","N"," "," "
"'10","'005","'02","'050","'0000","2","邱秀美","'999","'2","'0450725","58","臺灣省","高中","Y","*"," "
"'10","'005","'02","'050","'0000","3","邱宜松","'999","'1","'0290920","74","台中市","高中","Y","*"," "
"'10","'005","'02","'050","'0000","4","溫俊勇","'999","'1","'0650921","38","新北市","專科","Y","*"," "
"'10","'005","'02","'160","'0000","1","胡貴庭","'999","'1","'0410930","62","臺灣省","大學","N"," "," "
"'10","'005","'02","'160","'0000","2","湯春蓮","'999","'2","'0530910","50","臺灣省","其他","Y","*"," "
"'10","'005","'02","'110","'0000","1","衛燕能","'1","'1","'0460227","57","臺灣省","高中","Y","*"," "
"'10","'005","'02","'110","'0000","2","謝永晟","'999","'1","'0441010","59","臺灣省","其他","Y","*"," "
"'10","'005","'02","'080","'0000","1","吳佳銓","'999","'1","'0470603","56","臺灣省","高中","Y","*"," "
"'10","'005","'02","'080","'0000","2","葉榕德","'999","'1","'0451006","58","臺灣省","高中","N","*"," "
"'10","'005","'02","'080","'0000","3","朱泰平","'16","'1","'0440616","59","臺灣省","高中","N"," "," "
"'10","'005","'02","'080","'0000","4","陳勇雄","'999","'1","'0580204","45","臺灣省","高中","N"," "," "
"'10","'005","'02","'080","'0000","5","林文宏","'999","'1","'0440201","59","台中市","其他","Y","*"," "
"'10","'005","'02","'080","'0000","6","吳聲松","'999","'1","'0580501","45","臺灣省","高中","N"," "," "
"'10","'005","'02","'170","'0000","1","謝發汶","'1","'1","'0360405","67","臺灣省","其他","Y","*"," "
"'10","'005","'02","'170","'0000","2","鍾阿德","'999","'1","'0310510","72","臺灣省","其他","Y","*"," "
"'10","'005","'02","'170","'0000","3","鐘德才","'1","'1","'0410418","62","臺灣省","高中","N"," "," "
"'10","'005","'02","'070","'0000","1","劉嘉臺","'999","'1","'0440508","59","臺灣省","其他","N"," "," "
"'10","'005","'02","'070","'0000","2","吳文發","'999","'1","'0570508","46","臺灣省","其他","N"," "," "
"'10","'005","'02","'070","'0000","3","黃張悠遠","'999","'2","'0430929","60","台中市","其他","Y","*"," "
"'10","'005","'02","'070","'0000","4","王俊昌","'999","'1","'0710710","32","台中市","其他","N"," "," "
"'10","'005","'02","'070","'0000","5","謝永興","'999","'1","'0391126","64","臺灣省","高中","Y","*"," "
"'10","'005","'02","'180","'0000","1","張貴忠","'999","'1","'0471202","55","臺灣省","高中","Y","*"," "
"'10","'005","'02","'180","'0000","2","簡義成","'1","'1","'0460110","57","臺灣省","專科","Y","*"," "
"'10","'005","'02","'180","'0000","3","張明輝","'1","'1","'0480106","55","臺灣省","專科","Y","*"," "
"'10","'005","'03","'010","'0000","1","江善苗","'999","'1","'0470822","56","臺灣省","其他","Y","*"," "
"'10","'005","'03","'010","'0000","2","吳明儒","'999","'1","'0370830","66","臺灣省","大學","N"," "," "
"'10","'005","'03","'010","'0000","3","賴桂煖","'999","'1","'0471110","56","臺灣省","大學","Y","*"," "
"'10","'005","'03","'010","'0000","4","曾秋桃","'999","'2","'0530802","50","臺灣省","其他","N"," "," "
"'10","'005","'03","'010","'0000","5","楊得君","'999","'1","'0681225","34","臺灣省","專科","N"," "," "
"'10","'005","'03","'010","'0000","6","葉香蘭","'1","'2","'0391113","64","臺灣省","大學","N","*"," "
"'10","'005","'03","'010","'0000","7","呂文松","'1","'1","'0480920","55","臺灣省","專科","Y","*"," "
"'10","'005","'03","'010","'0000","8","謝政權","'16","'1","'0520612","51","臺灣省","其他","N"," "," "
"'10","'005","'03","'010","'0000","9","劉秀蘭","'1","'2","'0400601","63","臺灣省","其他","Y","*"," "
"'10","'005","'03","'090","'0000","1","謝松鳳","'999","'2","'0470407","56","臺灣省","高中","N","*"," "
"'10","'005","'03","'090","'0000","2","邱芳玲","'1","'2","'0480410","55","臺灣省","高中","Y"," "," "
"'10","'005","'03","'090","'0000","3","彭光明","'999","'1","'0530318","50","臺灣省","其他","Y"," "," "
"'10","'005","'03","'090","'0000","4","劉滿菊","'999","'2","'0460602","57","臺灣省","高中","N"," "," "
"'10","'005","'03","'090","'0000","5","張國樑","'999","'1","'0470828","56","臺灣省","高中","N"," "," "
"'10","'005","'03","'090","'0000","6","何在鑫","'1","'1","'0511122","52","臺灣省","大學","Y","*"," "
"'10","'005","'03","'090","'0000","7","周士垣","'1","'1","'0430915","60","臺灣省","高中","N","*"," "
"'10","'005","'03","'090","'0000","8","周逢甲","'999","'1","'0430901","60","臺灣省","高中","Y","*"," "
"'10","'005","'03","'120","'0000","1","湯于杰","'999","'1","'0700217","33","臺灣省","其他","Y","*"," "
"'10","'005","'03","'120","'0000","2","鄭國麟 ","'999","'1","'0460110","57","臺灣省","高中","N","*"," "
