"'01","'000","'01","'002","'0063","212","1","473","43.27"," "
"'01","'000","'01","'002","'0063","212","2","620","56.72","*"
"'01","'000","'01","'002","'0063","213","1","489","45.36"," "
"'01","'000","'01","'002","'0063","213","2","589","54.63","*"
"'01","'000","'01","'002","'0063","214","1","583","49.95"," "
"'01","'000","'01","'002","'0063","214","2","584","50.04","*"
"'01","'000","'01","'002","'0064","215","1","685","61.05","*"
"'01","'000","'01","'002","'0064","215","2","47","4.18"," "
"'01","'000","'01","'002","'0064","215","3","390","34.75"," "
"'01","'000","'01","'002","'0064","216","1","539","56.73","*"
"'01","'000","'01","'002","'0064","216","2","14","1.47"," "
"'01","'000","'01","'002","'0064","216","3","397","41.78"," "
"'01","'000","'01","'002","'0064","217","1","655","54.4","*"
"'01","'000","'01","'002","'0064","217","2","17","1.41"," "
"'01","'000","'01","'002","'0064","217","3","532","44.18"," "
"'01","'000","'01","'002","'0064","218","1","762","66.14","*"
"'01","'000","'01","'002","'0064","218","2","20","1.73"," "
"'01","'000","'01","'002","'0064","218","3","370","32.11"," "
"'01","'000","'01","'002","'0065","219","1","315","31.37"," "
"'01","'000","'01","'002","'0065","219","2","689","68.62","*"
"'01","'000","'01","'002","'0065","220","1","395","37.98"," "
"'01","'000","'01","'002","'0065","220","2","645","62.01","*"
"'01","'000","'01","'002","'0065","221","1","446","44.02"," "
"'01","'000","'01","'002","'0065","221","2","567","55.97","*"
"'01","'000","'01","'002","'0066","222","1","672","58.23"," "
"'01","'000","'01","'002","'0066","222","2","482","41.76","*"
"'01","'000","'01","'002","'0066","223","1","417","39.08"," "
"'01","'000","'01","'002","'0066","223","2","650","60.91","*"
"'01","'000","'01","'002","'0066","224","1","440","31.33"," "
"'01","'000","'01","'002","'0066","224","2","964","68.66","*"
"'01","'000","'01","'002","'0067","225","1","766","100","*"
"'01","'000","'01","'002","'0067","226","1","805","100","*"
"'01","'000","'01","'002","'0068","227","1","541","48.56","*"
"'01","'000","'01","'002","'0068","227","2","573","51.43"," "
"'01","'000","'01","'002","'0068","228","1","553","51.34","*"
"'01","'000","'01","'002","'0068","228","2","524","48.65"," "
"'01","'000","'01","'002","'0068","229","1","486","49.84","*"
"'01","'000","'01","'002","'0068","229","2","489","50.15"," "
"'01","'000","'01","'002","'0068","230","1","599","57.48","*"
"'01","'000","'01","'002","'0068","230","2","443","42.51"," "
"'01","'000","'01","'002","'0069","231","1","452","47.72","*"
"'01","'000","'01","'002","'0069","231","2","495","52.27"," "
"'01","'000","'01","'002","'0069","232","1","341","51.51","*"
"'01","'000","'01","'002","'0069","232","2","321","48.48"," "
"'01","'000","'01","'002","'0069","233","1","460","55.55","*"
"'01","'000","'01","'002","'0069","233","2","368","44.44"," "
"'01","'000","'01","'002","'0070","234","1","499","51.97","*"
"'01","'000","'01","'002","'0070","234","2","461","48.02"," "
"'01","'000","'01","'002","'0070","235","1","585","52.84","*"
"'01","'000","'01","'002","'0070","235","2","522","47.15"," "
"'01","'000","'01","'002","'0070","236","1","569","48.26","*"
"'01","'000","'01","'002","'0070","236","2","610","51.73"," "
"'01","'000","'01","'002","'0071","237","1","36","4.2"," "
"'01","'000","'01","'002","'0071","237","2","143","16.7"," "
"'01","'000","'01","'002","'0071","237","3","351","41","*"
"'01","'000","'01","'002","'0071","237","4","326","38.08"," "
"'01","'000","'01","'002","'0071","238","1","54","5.37"," "
"'01","'000","'01","'002","'0071","238","2","218","21.71"," "
"'01","'000","'01","'002","'0071","238","3","377","37.54","*"
"'01","'000","'01","'002","'0071","238","4","355","35.35"," "
"'01","'000","'01","'002","'0071","239","1","61","6.25"," "
"'01","'000","'01","'002","'0071","239","2","280","28.71"," "
"'01","'000","'01","'002","'0071","239","3","384","39.38","*"
"'01","'000","'01","'002","'0071","239","4","250","25.64"," "
"'01","'000","'01","'002","'0072","240","1","869","100","*"
"'01","'000","'01","'002","'0072","241","1","868","100","*"
"'01","'000","'01","'002","'0072","242","1","975","100","*"
"'01","'000","'01","'002","'0073","243","1","103","9.11"," "
"'01","'000","'01","'002","'0073","243","2","579","51.23","*"
"'01","'000","'01","'002","'0073","243","3","448","39.64"," "
"'01","'000","'01","'002","'0073","244","1","91","9.45"," "
"'01","'000","'01","'002","'0073","244","2","433","45.01","*"
"'01","'000","'01","'002","'0073","244","3","438","45.53"," "
"'01","'000","'01","'002","'0073","245","1","111","9.86"," "
"'01","'000","'01","'002","'0073","245","2","529","47.02","*"
"'01","'000","'01","'002","'0073","245","3","485","43.11"," "
"'01","'000","'01","'002","'0073","246","1","102","10.51"," "
"'01","'000","'01","'002","'0073","246","2","384","39.58","*"
"'01","'000","'01","'002","'0073","246","3","484","49.89"," "
"'01","'000","'01","'002","'0074","247","1","158","14.97"," "
"'01","'000","'01","'002","'0074","247","2","247","23.41","*"
"'01","'000","'01","'002","'0074","247","3","592","56.11"," "
"'01","'000","'01","'002","'0074","247","4","58","5.49"," "
"'01","'000","'01","'002","'0074","248","1","142","15.36"," "
"'01","'000","'01","'002","'0074","248","2","467","50.54","*"
"'01","'000","'01","'002","'0074","248","3","248","26.83"," "
"'01","'000","'01","'002","'0074","248","4","67","7.25"," "
"'01","'000","'01","'002","'0074","249","1","176","16.66"," "
"'01","'000","'01","'002","'0074","249","2","467","44.22","*"
"'01","'000","'01","'002","'0074","249","3","294","27.84"," "
"'01","'000","'01","'002","'0074","249","4","119","11.26"," "
"'01","'000","'01","'002","'0075","250","1","658","55.57","*"
"'01","'000","'01","'002","'0075","250","2","402","33.95"," "
"'01","'000","'01","'002","'0075","250","3","124","10.47"," "
"'01","'000","'01","'002","'0075","251","1","489","45.82","*"
"'01","'000","'01","'002","'0075","251","2","493","46.2"," "
"'01","'000","'01","'002","'0075","251","3","85","7.96"," "
"'01","'000","'01","'002","'0075","252","1","504","47.95","*"
"'01","'000","'01","'002","'0075","252","2","449","42.72"," "
"'01","'000","'01","'002","'0075","252","3","98","9.32"," "
"'01","'000","'01","'002","'0076","253","1","347","35.44","*"
"'01","'000","'01","'002","'0076","253","2","319","32.58"," "
"'01","'000","'01","'002","'0076","253","3","313","31.97"," "
"'01","'000","'01","'002","'0076","254","1","379","39.56","*"
"'01","'000","'01","'002","'0076","254","2","290","30.27"," "
"'01","'000","'01","'002","'0076","254","3","289","30.16"," "
"'01","'000","'01","'002","'0076","255","1","405","40.17","*"
"'01","'000","'01","'002","'0076","255","2","274","27.18"," "
"'01","'000","'01","'002","'0076","255","3","329","32.63"," "
"'01","'000","'01","'002","'0076","256","1","359","37.51","*"
"'01","'000","'01","'002","'0076","256","2","274","28.63"," "
"'01","'000","'01","'002","'0076","256","3","324","33.85"," "
"'01","'000","'01","'002","'0076","257","1","367","39.71","*"
"'01","'000","'01","'002","'0076","257","2","281","30.41"," "
"'01","'000","'01","'002","'0076","257","3","276","29.87"," "
"'01","'000","'01","'002","'0077","258","1","191","21.15"," "
"'01","'000","'01","'002","'0077","258","2","408","45.18","*"
"'01","'000","'01","'002","'0077","258","3","304","33.66"," "
"'01","'000","'01","'002","'0077","259","1","246","25"," "
"'01","'000","'01","'002","'0077","259","2","528","53.65","*"
"'01","'000","'01","'002","'0077","259","3","210","21.34"," "
"'01","'000","'01","'002","'0077","260","1","265","26.1"," "
"'01","'000","'01","'002","'0077","260","2","505","49.75","*"
"'01","'000","'01","'002","'0077","260","3","245","24.13"," "
"'01","'000","'01","'002","'0077","261","1","184","24.46"," "
"'01","'000","'01","'002","'0077","261","2","388","51.59","*"
"'01","'000","'01","'002","'0077","261","3","180","23.93"," "
"'01","'000","'01","'002","'0078","262","1","439","45.68"," "
"'01","'000","'01","'002","'0078","262","2","522","54.31","*"
"'01","'000","'01","'002","'0078","263","1","327","38.88"," "
"'01","'000","'01","'002","'0078","263","2","514","61.11","*"
"'01","'000","'01","'002","'0078","264","1","339","39.05"," "
"'01","'000","'01","'002","'0078","264","2","529","60.94","*"
"'01","'000","'01","'002","'0078","265","1","305","39.05"," "
"'01","'000","'01","'002","'0078","265","2","476","60.94","*"
"'01","'000","'01","'002","'0079","266","1","217","21.96"," "
"'01","'000","'01","'002","'0079","266","2","265","26.82"," "
"'01","'000","'01","'002","'0079","266","3","506","51.21","*"
"'01","'000","'01","'002","'0079","267","1","157","14.65"," "
"'01","'000","'01","'002","'0079","267","2","243","22.68"," "
"'01","'000","'01","'002","'0079","267","3","671","62.65","*"
"'01","'000","'01","'002","'0079","268","1","170","18.35"," "
"'01","'000","'01","'002","'0079","268","2","143","15.44"," "
"'01","'000","'01","'002","'0079","268","3","613","66.19","*"
"'01","'000","'01","'002","'0080","269","1","285","34.33"," "
"'01","'000","'01","'002","'0080","269","2","545","65.66","*"
"'01","'000","'01","'002","'0080","270","1","327","34.16"," "
"'01","'000","'01","'002","'0080","270","2","630","65.83","*"
"'01","'000","'01","'002","'0080","271","1","279","29.09"," "
"'01","'000","'01","'002","'0080","271","2","680","70.9","*"
"'01","'000","'01","'002","'0081","272","1","536","52.54","*"
"'01","'000","'01","'002","'0081","272","2","484","47.45"," "
"'01","'000","'01","'002","'0081","273","1","489","45.91","*"
"'01","'000","'01","'002","'0081","273","2","576","54.08"," "
"'01","'000","'01","'002","'0081","274","1","609","56.54","*"
"'01","'000","'01","'002","'0081","274","2","468","43.45"," "
"'01","'000","'01","'002","'0081","275","1","648","64.09","*"
"'01","'000","'01","'002","'0081","275","2","363","35.9"," "
"'01","'000","'01","'002","'0082","276","1","214","19.88"," "
"'01","'000","'01","'002","'0082","276","2","426","39.59"," "
"'01","'000","'01","'002","'0082","276","3","436","40.52","*"
"'01","'000","'01","'002","'0082","277","1","82","10.47"," "
"'01","'000","'01","'002","'0082","277","2","240","30.65"," "
"'01","'000","'01","'002","'0082","277","3","461","58.87","*"
"'01","'000","'01","'002","'0082","278","1","146","16.38"," "
"'01","'000","'01","'002","'0082","278","2","343","38.49"," "
"'01","'000","'01","'002","'0082","278","3","402","45.11","*"
"'01","'000","'01","'002","'0082","279","1","212","21.56"," "
"'01","'000","'01","'002","'0082","279","2","412","41.91"," "
"'01","'000","'01","'002","'0082","279","3","359","36.52","*"
"'01","'000","'01","'002","'0083","280","1","546","58.83","*"
"'01","'000","'01","'002","'0083","280","2","382","41.16"," "
"'01","'000","'01","'002","'0083","281","1","541","64.79","*"
"'01","'000","'01","'002","'0083","281","2","294","35.2"," "
"'01","'000","'01","'002","'0083","282","1","512","61.31","*"
"'01","'000","'01","'002","'0083","282","2","323","38.68"," "
"'01","'000","'01","'002","'0083","283","1","507","59.64","*"
"'01","'000","'01","'002","'0083","283","2","343","40.35"," "
"'01","'000","'01","'002","'0083","284","1","568","62.9","*"
"'01","'000","'01","'002","'0083","284","2","335","37.09"," "
"'01","'000","'01","'002","'0084","285","1","521","47.57","*"
"'01","'000","'01","'002","'0084","285","2","574","52.42"," "
"'01","'000","'01","'002","'0084","286","1","391","47.5","*"
"'01","'000","'01","'002","'0084","286","2","432","52.49"," "
"'01","'000","'01","'002","'0084","287","1","594","50.98","*"
"'01","'000","'01","'002","'0084","287","2","571","49.01"," "
"'01","'000","'01","'002","'0084","288","1","333","56.06","*"
"'01","'000","'01","'002","'0084","288","2","261","43.93"," "
"'01","'000","'01","'002","'0085","289","1","675","100","*"
"'01","'000","'01","'002","'0086","290","1","726","100","*"
"'01","'000","'01","'002","'0087","291","1","597","100","*"
"'01","'000","'01","'002","'0087","292","1","521","100","*"
"'01","'000","'01","'002","'0088","293","1","97","14.49"," "
"'01","'000","'01","'002","'0088","293","2","282","42.15","*"
"'01","'000","'01","'002","'0088","293","3","290","43.34"," "
"'01","'000","'01","'002","'0088","294","1","101","15.83"," "
"'01","'000","'01","'002","'0088","294","2","330","51.72","*"
"'01","'000","'01","'002","'0088","294","3","207","32.44"," "
"'01","'000","'01","'002","'0088","295","1","94","17.57"," "
"'01","'000","'01","'002","'0088","295","2","330","61.68","*"
"'01","'000","'01","'002","'0088","295","3","111","20.74"," "
"'01","'000","'01","'002","'0089","296","1","300","100","*"
"'01","'000","'01","'002","'0089","297","1","542","100","*"
"'01","'000","'01","'002","'0090","298","1","322","33.68"," "
"'01","'000","'01","'002","'0090","298","2","634","66.31","*"
"'01","'000","'01","'002","'0091","299","1","253","25.27"," "
"'01","'000","'01","'002","'0091","299","2","215","21.47"," "
"'01","'000","'01","'002","'0091","299","3","407","40.65","*"
"'01","'000","'01","'002","'0091","299","4","126","12.58"," "
"'01","'000","'01","'002","'0092","300","1","733","100","*"
"'01","'000","'01","'002","'0092","301","1","680","100","*"
"'01","'000","'01","'002","'0093","302","1","305","32.1"," "
"'01","'000","'01","'002","'0093","302","2","645","67.89","*"
"'01","'000","'01","'002","'0093","303","1","295","40.52"," "
"'01","'000","'01","'002","'0093","303","2","433","59.47","*"
"'01","'000","'01","'003","'0094","304","1","291","26.86"," "
"'01","'000","'01","'003","'0094","304","2","302","27.88"," "
"'01","'000","'01","'003","'0094","304","3","490","45.24","*"
"'01","'000","'01","'003","'0094","305","1","245","22.87"," "
"'01","'000","'01","'003","'0094","305","2","313","29.22"," "
"'01","'000","'01","'003","'0094","305","3","513","47.89","*"
"'01","'000","'01","'003","'0094","306","1","257","22.48"," "
"'01","'000","'01","'003","'0094","306","2","410","35.87"," "
"'01","'000","'01","'003","'0094","306","3","476","41.64","*"
"'01","'000","'01","'003","'0094","307","1","303","28.66"," "
"'01","'000","'01","'003","'0094","307","2","400","37.84"," "
"'01","'000","'01","'003","'0094","307","3","354","33.49","*"
"'01","'000","'01","'003","'0095","308","1","872","100","*"
"'01","'000","'01","'003","'0095","309","1","955","100","*"
"'01","'000","'01","'003","'0095","310","1","1018","100","*"
"'01","'000","'01","'003","'0095","311","1","772","100","*"
"'01","'000","'01","'003","'0095","312","1","844","100","*"
"'01","'000","'01","'003","'0096","313","1","446","46.07","*"
"'01","'000","'01","'003","'0096","313","2","236","24.38"," "
"'01","'000","'01","'003","'0096","313","3","286","29.54"," "
"'01","'000","'01","'003","'0096","314","1","477","54.2","*"
"'01","'000","'01","'003","'0096","314","2","272","30.9"," "
"'01","'000","'01","'003","'0096","314","3","131","14.88"," "
"'01","'000","'01","'003","'0096","315","1","445","52.04","*"
"'01","'000","'01","'003","'0096","315","2","358","41.87"," "
"'01","'000","'01","'003","'0096","315","3","52","6.08"," "
"'01","'000","'01","'003","'0096","316","1","534","55.27","*"
"'01","'000","'01","'003","'0096","316","2","354","36.64"," "
"'01","'000","'01","'003","'0096","316","3","78","8.07"," "
"'01","'000","'01","'003","'0097","317","1","512","46.8","*"
"'01","'000","'01","'003","'0097","317","2","253","23.12"," "
"'01","'000","'01","'003","'0097","317","3","329","30.07"," "
"'01","'000","'01","'003","'0097","318","1","445","37.26","*"
"'01","'000","'01","'003","'0097","318","2","580","48.57"," "
"'01","'000","'01","'003","'0097","318","3","169","14.15"," "
"'01","'000","'01","'003","'0097","319","1","497","48.77","*"
"'01","'000","'01","'003","'0097","319","2","326","31.99"," "
"'01","'000","'01","'003","'0097","319","3","196","19.23"," "
"'01","'000","'01","'003","'0098","320","1","356","36.58"," "
"'01","'000","'01","'003","'0098","320","2","617","63.41","*"
"'01","'000","'01","'003","'0098","321","1","369","34.38"," "
"'01","'000","'01","'003","'0098","321","2","704","65.61","*"
"'01","'000","'01","'003","'0098","322","1","295","29.88"," "
"'01","'000","'01","'003","'0098","322","2","692","70.11","*"
"'01","'000","'01","'003","'0099","323","1","138","13.29"," "
"'01","'000","'01","'003","'0099","323","2","475","45.76","*"
"'01","'000","'01","'003","'0099","323","3","120","11.56"," "
"'01","'000","'01","'003","'0099","323","4","305","29.38"," "
"'01","'000","'01","'003","'0099","324","1","135","12.9"," "
"'01","'000","'01","'003","'0099","324","2","461","44.07","*"
