"'63","'000","'00","'020","'0033","760","2","438","50.28","*"
"'63","'000","'00","'020","'0033","760","3","281","32.26"," "
"'63","'000","'00","'020","'0033","761","1","154","17.24"," "
"'63","'000","'00","'020","'0033","761","2","466","52.18","*"
"'63","'000","'00","'020","'0033","761","3","273","30.57"," "
"'63","'000","'00","'020","'0034","762","1","636","100","*"
"'63","'000","'00","'020","'0034","763","1","739","100","*"
"'63","'000","'00","'020","'0034","764","1","742","100","*"
"'63","'000","'00","'020","'0035","765","1","245","35.87","*"
"'63","'000","'00","'020","'0035","765","2","241","35.28"," "
"'63","'000","'00","'020","'0035","765","3","71","10.39"," "
"'63","'000","'00","'020","'0035","765","4","45","6.58"," "
"'63","'000","'00","'020","'0035","765","5","81","11.85"," "
"'63","'000","'00","'020","'0035","766","1","347","44.43","*"
"'63","'000","'00","'020","'0035","766","2","206","26.37"," "
"'63","'000","'00","'020","'0035","766","3","82","10.49"," "
"'63","'000","'00","'020","'0035","766","4","25","3.2"," "
"'63","'000","'00","'020","'0035","766","5","121","15.49"," "
"'63","'000","'00","'020","'0035","767","1","326","41.16","*"
"'63","'000","'00","'020","'0035","767","2","144","18.18"," "
"'63","'000","'00","'020","'0035","767","3","74","9.34"," "
"'63","'000","'00","'020","'0035","767","4","25","3.15"," "
"'63","'000","'00","'020","'0035","767","5","223","28.15"," "
"'63","'000","'00","'020","'0036","768","1","553","57.84","*"
"'63","'000","'00","'020","'0036","768","2","403","42.15"," "
"'63","'000","'00","'020","'0036","769","1","514","55.74","*"
"'63","'000","'00","'020","'0036","769","2","408","44.25"," "
"'63","'000","'00","'020","'0036","770","1","649","65.29","*"
"'63","'000","'00","'020","'0036","770","2","345","34.7"," "
"'63","'000","'00","'020","'0036","771","1","566","56.48","*"
"'63","'000","'00","'020","'0036","771","2","436","43.51"," "
"'63","'000","'00","'020","'0037","772","1","383","37.84"," "
"'63","'000","'00","'020","'0037","772","2","629","62.15","*"
"'63","'000","'00","'020","'0037","773","1","252","28.63"," "
"'63","'000","'00","'020","'0037","773","2","628","71.36","*"
"'63","'000","'00","'020","'0038","774","1","183","26.33"," "
"'63","'000","'00","'020","'0038","774","2","123","17.69"," "
"'63","'000","'00","'020","'0038","774","3","11","1.58"," "
"'63","'000","'00","'020","'0038","774","4","92","13.23"," "
"'63","'000","'00","'020","'0038","774","5","104","14.96"," "
"'63","'000","'00","'020","'0038","774","6","182","26.18","*"
"'63","'000","'00","'020","'0038","775","1","204","26.66"," "
"'63","'000","'00","'020","'0038","775","2","161","21.04"," "
"'63","'000","'00","'020","'0038","775","3","12","1.56"," "
"'63","'000","'00","'020","'0038","775","4","76","9.93"," "
"'63","'000","'00","'020","'0038","775","5","86","11.24"," "
"'63","'000","'00","'020","'0038","775","6","226","29.54","*"
"'63","'000","'00","'020","'0038","776","1","193","25.09"," "
"'63","'000","'00","'020","'0038","776","2","79","10.27"," "
"'63","'000","'00","'020","'0038","776","3","15","1.95"," "
"'63","'000","'00","'020","'0038","776","4","51","6.63"," "
"'63","'000","'00","'020","'0038","776","5","138","17.94"," "
"'63","'000","'00","'020","'0038","776","6","293","38.1","*"
"'63","'000","'00","'020","'0039","777","1","681","75.91","*"
"'63","'000","'00","'020","'0039","777","2","216","24.08"," "
"'63","'000","'00","'020","'0039","778","1","668","71.67","*"
"'63","'000","'00","'020","'0039","778","2","264","28.32"," "
"'63","'000","'00","'020","'0039","779","1","768","76.49","*"
"'63","'000","'00","'020","'0039","779","2","236","23.5"," "
"'63","'000","'00","'020","'0039","780","1","668","78.31","*"
"'63","'000","'00","'020","'0039","780","2","185","21.68"," "
"'63","'000","'00","'020","'0040","781","1","755","100","*"
"'63","'000","'00","'020","'0040","782","1","790","100","*"
"'63","'000","'00","'020","'0040","783","1","686","100","*"
"'63","'000","'00","'020","'0041","784","1","574","100","*"
"'63","'000","'00","'020","'0041","785","1","508","100","*"
"'63","'000","'00","'030","'0001","1214","1","305","45.25"," "
"'63","'000","'00","'030","'0001","1214","2","177","26.26"," "
"'63","'000","'00","'030","'0001","1214","3","192","28.48","*"
"'63","'000","'00","'030","'0001","1215","1","185","26.85"," "
"'63","'000","'00","'030","'0001","1215","2","244","35.41"," "
"'63","'000","'00","'030","'0001","1215","3","260","37.73","*"
"'63","'000","'00","'030","'0001","1216","1","284","38.32"," "
"'63","'000","'00","'030","'0001","1216","2","191","25.77"," "
"'63","'000","'00","'030","'0001","1216","3","266","35.89","*"
"'63","'000","'00","'030","'0001","1217","1","194","25.22"," "
"'63","'000","'00","'030","'0001","1217","2","213","27.69"," "
"'63","'000","'00","'030","'0001","1217","3","362","47.07","*"
"'63","'000","'00","'030","'0002","1218","1","376","42.05"," "
"'63","'000","'00","'030","'0002","1218","2","413","46.19","*"
"'63","'000","'00","'030","'0002","1218","3","105","11.74"," "
"'63","'000","'00","'030","'0002","1219","1","293","41.38"," "
"'63","'000","'00","'030","'0002","1219","2","358","50.56","*"
"'63","'000","'00","'030","'0002","1219","3","57","8.05"," "
"'63","'000","'00","'030","'0002","1220","1","358","39.08"," "
"'63","'000","'00","'030","'0002","1220","2","479","52.29","*"
"'63","'000","'00","'030","'0002","1220","3","79","8.62"," "
"'63","'000","'00","'030","'0003","1221","1","347","40.2"," "
"'63","'000","'00","'030","'0003","1221","2","516","59.79","*"
"'63","'000","'00","'030","'0003","1222","1","389","43.56"," "
"'63","'000","'00","'030","'0003","1222","2","504","56.43","*"
"'63","'000","'00","'030","'0003","1223","1","413","44.89"," "
"'63","'000","'00","'030","'0003","1223","2","507","55.1","*"
"'63","'000","'00","'030","'0003","1224","1","313","39.52"," "
"'63","'000","'00","'030","'0003","1224","2","479","60.47","*"
"'63","'000","'00","'030","'0004","1225","1","193","28.38"," "
"'63","'000","'00","'030","'0004","1225","2","298","43.82","*"
"'63","'000","'00","'030","'0004","1225","3","189","27.79"," "
"'63","'000","'00","'030","'0004","1226","1","248","31.67"," "
"'63","'000","'00","'030","'0004","1226","2","336","42.91","*"
"'63","'000","'00","'030","'0004","1226","3","199","25.41"," "
"'63","'000","'00","'030","'0004","1227","1","200","23.61"," "
"'63","'000","'00","'030","'0004","1227","2","403","47.57","*"
"'63","'000","'00","'030","'0004","1227","3","244","28.8"," "
"'63","'000","'00","'030","'0004","1228","1","164","20.52"," "
"'63","'000","'00","'030","'0004","1228","2","430","53.81","*"
"'63","'000","'00","'030","'0004","1228","3","205","25.65"," "
"'63","'000","'00","'030","'0004","1229","1","166","19.78"," "
"'63","'000","'00","'030","'0004","1229","2","463","55.18","*"
"'63","'000","'00","'030","'0004","1229","3","210","25.02"," "
"'63","'000","'00","'030","'0005","1230","1","327","48.66"," "
"'63","'000","'00","'030","'0005","1230","2","345","51.33","*"
"'63","'000","'00","'030","'0005","1231","1","284","45.36"," "
"'63","'000","'00","'030","'0005","1231","2","342","54.63","*"
"'63","'000","'00","'030","'0005","1232","1","299","47.68"," "
"'63","'000","'00","'030","'0005","1232","2","328","52.31","*"
"'63","'000","'00","'030","'0005","1233","1","301","53.36"," "
"'63","'000","'00","'030","'0005","1233","2","263","46.63","*"
"'63","'000","'00","'030","'0006","1234","1","608","100","*"
"'63","'000","'00","'030","'0006","1235","1","694","100","*"
"'63","'000","'00","'030","'0006","1236","1","758","100","*"
"'63","'000","'00","'030","'0006","1237","1","707","100","*"
"'63","'000","'00","'030","'0007","1238","1","221","22.27"," "
"'63","'000","'00","'030","'0007","1238","2","499","50.3","*"
"'63","'000","'00","'030","'0007","1238","3","272","27.41"," "
"'63","'000","'00","'030","'0007","1239","1","156","17.14"," "
"'63","'000","'00","'030","'0007","1239","2","509","55.93","*"
"'63","'000","'00","'030","'0007","1239","3","245","26.92"," "
"'63","'000","'00","'030","'0007","1240","1","174","20.42"," "
"'63","'000","'00","'030","'0007","1240","2","354","41.54","*"
"'63","'000","'00","'030","'0007","1240","3","324","38.02"," "
"'63","'000","'00","'030","'0007","1241","1","247","31.54"," "
"'63","'000","'00","'030","'0007","1241","2","295","37.67","*"
"'63","'000","'00","'030","'0007","1241","3","241","30.77"," "
"'63","'000","'00","'030","'0008","1242","1","464","53.27","*"
"'63","'000","'00","'030","'0008","1242","2","407","46.72"," "
"'63","'000","'00","'030","'0008","1243","1","426","52.85","*"
"'63","'000","'00","'030","'0008","1243","2","380","47.14"," "
"'63","'000","'00","'030","'0009","1244","1","609","100","*"
"'63","'000","'00","'030","'0009","1245","1","643","100","*"
"'63","'000","'00","'030","'0009","1246","1","595","100","*"
"'63","'000","'00","'030","'0010","1247","1","357","52.34"," "
"'63","'000","'00","'030","'0010","1247","2","325","47.65","*"
"'63","'000","'00","'030","'0010","1248","1","321","40.68"," "
"'63","'000","'00","'030","'0010","1248","2","468","59.31","*"
"'63","'000","'00","'030","'0010","1249","1","277","36.88"," "
"'63","'000","'00","'030","'0010","1249","2","474","63.11","*"
"'63","'000","'00","'030","'0010","1250","1","295","39.33"," "
"'63","'000","'00","'030","'0010","1250","2","455","60.66","*"
"'63","'000","'00","'030","'0010","1251","1","289","42.62"," "
"'63","'000","'00","'030","'0010","1251","2","389","57.37","*"
"'63","'000","'00","'030","'0011","1252","1","623","100","*"
"'63","'000","'00","'030","'0011","1253","1","738","100","*"
"'63","'000","'00","'030","'0011","1254","1","723","100","*"
"'63","'000","'00","'030","'0011","1255","1","596","100","*"
"'63","'000","'00","'030","'0012","1256","1","622","100","*"
"'63","'000","'00","'030","'0012","1257","1","703","100","*"
"'63","'000","'00","'030","'0012","1258","1","666","100","*"
"'63","'000","'00","'030","'0013","1259","1","189","25.5"," "
"'63","'000","'00","'030","'0013","1259","2","552","74.49","*"
"'63","'000","'00","'030","'0013","1260","1","208","25.9"," "
"'63","'000","'00","'030","'0013","1260","2","595","74.09","*"
"'63","'000","'00","'030","'0013","1261","1","139","19.68"," "
"'63","'000","'00","'030","'0013","1261","2","567","80.31","*"
"'63","'000","'00","'030","'0014","1262","1","494","52.89","*"
"'63","'000","'00","'030","'0014","1262","2","440","47.1"," "
"'63","'000","'00","'030","'0014","1263","1","454","46.99","*"
"'63","'000","'00","'030","'0014","1263","2","512","53"," "
"'63","'000","'00","'030","'0014","1264","1","598","61.71","*"
"'63","'000","'00","'030","'0014","1264","2","371","38.28"," "
"'63","'000","'00","'030","'0014","1265","1","596","61.12","*"
"'63","'000","'00","'030","'0014","1265","2","379","38.87"," "
"'63","'000","'00","'030","'0015","1266","1","581","100","*"
"'63","'000","'00","'030","'0015","1267","1","662","100","*"
"'63","'000","'00","'030","'0015","1268","1","694","100","*"
"'63","'000","'00","'030","'0015","1269","1","727","100","*"
"'63","'000","'00","'030","'0016","1270","1","596","100","*"
"'63","'000","'00","'030","'0016","1271","1","741","100","*"
"'63","'000","'00","'030","'0016","1272","1","617","100","*"
"'63","'000","'00","'030","'0016","1273","1","635","100","*"
"'63","'000","'00","'030","'0017","1274","1","707","100","*"
"'63","'000","'00","'030","'0017","1275","1","648","100","*"
"'63","'000","'00","'030","'0017","1276","1","722","100","*"
"'63","'000","'00","'030","'0017","1277","1","665","100","*"
"'63","'000","'00","'030","'0018","1278","1","340","35.71"," "
"'63","'000","'00","'030","'0018","1278","2","556","58.4","*"
"'63","'000","'00","'030","'0018","1278","3","56","5.88"," "
"'63","'000","'00","'030","'0018","1279","1","403","45.02"," "
"'63","'000","'00","'030","'0018","1279","2","428","47.82","*"
"'63","'000","'00","'030","'0018","1279","3","64","7.15"," "
"'63","'000","'00","'030","'0019","1280","1","571","64.88","*"
"'63","'000","'00","'030","'0019","1280","2","309","35.11"," "
"'63","'000","'00","'030","'0019","1281","1","574","62.8","*"
"'63","'000","'00","'030","'0019","1281","2","340","37.19"," "
"'63","'000","'00","'030","'0020","1282","1","518","61.81","*"
"'63","'000","'00","'030","'0020","1282","2","320","38.18"," "
"'63","'000","'00","'030","'0020","1283","1","546","60.59","*"
"'63","'000","'00","'030","'0020","1283","2","355","39.4"," "
"'63","'000","'00","'030","'0021","1284","1","866","100","*"
"'63","'000","'00","'030","'0021","1285","1","831","100","*"
"'63","'000","'00","'030","'0021","1286","1","805","100","*"
"'63","'000","'00","'030","'0022","1287","1","173","22.06"," "
"'63","'000","'00","'030","'0022","1287","2","611","77.93","*"
"'63","'000","'00","'030","'0022","1288","1","238","26.15"," "
"'63","'000","'00","'030","'0022","1288","2","672","73.84","*"
"'63","'000","'00","'030","'0022","1289","1","324","38.84"," "
"'63","'000","'00","'030","'0022","1289","2","510","61.15","*"
"'63","'000","'00","'030","'0022","1290","1","301","33.74"," "
"'63","'000","'00","'030","'0022","1290","2","591","66.25","*"
"'63","'000","'00","'030","'0023","1291","1","29","3.56"," "
"'63","'000","'00","'030","'0023","1291","2","51","6.26"," "
"'63","'000","'00","'030","'0023","1291","3","282","34.64"," "
"'63","'000","'00","'030","'0023","1291","4","76","9.33"," "
"'63","'000","'00","'030","'0023","1291","5","376","46.19","*"
"'63","'000","'00","'030","'0023","1292","1","44","4.78"," "
"'63","'000","'00","'030","'0023","1292","2","71","7.72"," "
"'63","'000","'00","'030","'0023","1292","3","300","32.64"," "
"'63","'000","'00","'030","'0023","1292","4","188","20.45"," "
"'63","'000","'00","'030","'0023","1292","5","316","34.38","*"
"'63","'000","'00","'030","'0023","1293","1","32","3.55"," "
"'63","'000","'00","'030","'0023","1293","2","124","13.76"," "
"'63","'000","'00","'030","'0023","1293","3","266","29.52"," "
"'63","'000","'00","'030","'0023","1293","4","102","11.32"," "
"'63","'000","'00","'030","'0023","1293","5","377","41.84","*"
"'63","'000","'00","'030","'0023","1294","1","15","1.6"," "
"'63","'000","'00","'030","'0023","1294","2","57","6.09"," "
"'63","'000","'00","'030","'0023","1294","3","370","39.57"," "
"'63","'000","'00","'030","'0023","1294","4","71","7.59"," "
"'63","'000","'00","'030","'0023","1294","5","422","45.13","*"
"'63","'000","'00","'030","'0026","1295","1","483","50.41","*"
"'63","'000","'00","'030","'0026","1295","2","475","49.58"," "
"'63","'000","'00","'030","'0026","1296","1","512","52.35","*"
"'63","'000","'00","'030","'0026","1296","2","466","47.64"," "
"'63","'000","'00","'030","'0027","1297","1","227","28.58"," "
"'63","'000","'00","'030","'0027","1297","2","309","38.91","*"
"'63","'000","'00","'030","'0027","1297","3","258","32.49"," "
"'63","'000","'00","'030","'0027","1298","1","301","31.78"," "
"'63","'000","'00","'030","'0027","1298","2","316","33.36","*"
"'63","'000","'00","'030","'0027","1298","3","330","34.84"," "
"'63","'000","'00","'030","'0027","1299","1","341","42.62"," "
"'63","'000","'00","'030","'0027","1299","2","322","40.25","*"
"'63","'000","'00","'030","'0027","1299","3","137","17.12"," "
"'63","'000","'00","'030","'0028","1300","1","255","28.65"," "
"'63","'000","'00","'030","'0028","1300","2","635","71.34","*"
"'63","'000","'00","'030","'0028","1301","1","476","53.9"," "
"'63","'000","'00","'030","'0028","1301","2","407","46.09","*"
"'63","'000","'00","'030","'0028","1302","1","170","22.91"," "
"'63","'000","'00","'030","'0028","1302","2","572","77.08","*"
"'63","'000","'00","'030","'0028","1303","1","245","28.89"," "
"'63","'000","'00","'030","'0028","1303","2","603","71.1","*"
"'63","'000","'00","'030","'0029","1304","1","811","100","*"
"'63","'000","'00","'030","'0029","1305","1","694","100","*"
"'63","'000","'00","'030","'0029","1306","1","798","100","*"
"'63","'000","'00","'030","'0030","1307","1","383","52.03","*"
"'63","'000","'00","'030","'0030","1307","2","353","47.96"," "
"'63","'000","'00","'030","'0030","1308","1","395","55.94","*"
"'63","'000","'00","'030","'0030","1308","2","311","44.05"," "
"'63","'000","'00","'030","'0030","1309","1","376","51.71","*"
