01,014,03,000,0000,2,邱一郎,1,1,027,99,  ,  ,Y, ,
01,014,03,000,0000,3,張順貴,1,1,042,99,  ,  ,Y,*,
01,014,04,000,0000,1,張茂益,1,1,037,99,  ,  ,Y,*,
01,014,04,000,0000,2,李振源,99,1,049,99,  ,  ,Y,*,
01,014,04,000,0000,3,徐良坤,1,1,042,99,  ,  ,N, ,
01,014,04,000,0000,4,林惠就,1,2,047,99,  ,  ,Y,*,
01,014,04,000,0000,5,羅憲宏,99,1,041,99,  ,  ,N, ,
01,014,05,000,0000,1,李錦慧,1,1,044,99,  ,  ,Y,*,
01,014,05,000,0000,2,黃茂祥,99,1,031,99,  ,  ,N, ,
01,015,01,000,0000,1,江奉宜,1,2,057,99,  ,  ,N, ,
01,015,01,000,0000,2,黃憲東,2,1,041,99,  ,  ,Y, ,
01,015,01,000,0000,3,楊文值,1,1,044,99,  ,  ,Y,*,
01,015,01,000,0000,4,林連明,7,1,039,99,  ,  ,Y, ,
01,015,01,000,0000,5,李建興,1,1,044,99,  ,  ,N, ,
01,015,01,000,0000,6,鍾逸文,99,1,054,99,  ,  ,Y,*,
01,015,01,000,0000,7,劉曉玫,2,2,062,99,  ,  ,Y,*,
01,015,01,000,0000,8,詹益萬,99,1,063,99,  ,  ,N, ,
01,015,01,000,0000,9,謝國榮,1,1,047,99,  ,  ,Y,*,
01,015,01,000,0000,10,許添旺,99,1,047,99,  ,  ,N, ,
01,015,01,000,0000,11,孟憲國,3,1,057,99,  ,  ,N, ,
01,015,01,000,0000,12,林鳳旋,1,2,042,99,  ,  ,N, ,
01,015,01,000,0000,13,莊枝財,2,1,042,99,  ,  ,Y, ,
01,015,01,000,0000,14,陳凱莉,1,2,045,99,  ,  ,N,*,
01,015,01,000,0000,15,林有志,1,1,056,99,  ,  ,N,*,
01,015,01,000,0000,16,魏嘉賢,1,1,067,99,  ,  ,N,*,
01,015,01,000,0000,17,施金樹,2,1,047,99,  ,  ,Y,*,
01,015,01,000,0000,18,李秋旺,1,1,044,99,  ,  ,N,*,
01,015,02,000,0000,1,賴進坤,99,1,048,99,  ,  ,N, ,
01,015,02,000,0000,2,傅朝明,1,1,038,99,  ,  ,Y,*,
01,015,02,000,0000,3,鄭寶秀,99,2,043,99,  ,  ,N, ,
01,015,03,000,0000,1,黃馨,1,2,043,99,  ,  ,Y,*,
01,015,03,000,0000,2,林春生,1,1,040,99,  ,  ,N,*,
01,015,03,000,0000,3,林建彬,99,1,043,99,  ,  ,N, ,
01,015,03,000,0000,4,陳文光,1,1,036,99,  ,  ,Y, ,
01,015,03,000,0000,5,游美雲,2,2,049,99,  ,  ,Y,*,
01,015,03,000,0000,6,郭國英,99,1,049,99,  ,  ,N, ,
01,015,03,000,0000,7,趙啟全,99,1,050,99,  ,  ,N, ,
01,015,03,000,0000,8,蕭文龍,1,1,041,99,  ,  ,N,*,
01,015,03,000,0000,9,徐雪玉,1,2,050,99,  ,  ,Y,*,
01,015,03,000,0000,10,楊昇達,99,1,040,99,  ,  ,N, ,
01,015,03,000,0000,11,張懷文,1,2,042,99,  ,  ,N,*,
01,015,03,000,0000,12,李旭寧,2,1,054,99,  ,  ,N,*,
01,015,03,000,0000,13,徐建平,1,1,063,99,  ,  ,N, ,
01,015,03,000,0000,14,余榮桂,2,1,038,99,  ,  ,N, ,
01,015,03,000,0000,15,趙世源,1,1,047,99,  ,  ,N,*,
01,015,03,000,0000,16,張東龍,99,1,041,99,  ,  ,N, ,
01,015,03,000,0000,17,李金章,99,1,044,99,  ,  ,N, ,
01,015,03,000,0000,18,陳朝松,1,1,031,99,  ,  ,Y,*,
01,015,04,000,0000,1,林慧湄,99,2,040,99,  ,  ,N, ,
01,015,04,000,0000,2,張錫銘,2,1,026,99,  ,  ,N, ,
01,015,04,000,0000,3,林秋香,1,2,031,99,  ,  ,N, ,
01,015,04,000,0000,4,陳榮財,99,1,034,99,  ,  ,Y, ,
01,015,04,000,0000,5,黃玲蘭,1,2,052,99,  ,  ,N,*,
01,015,04,000,0000,6,王燕美,99,2,044,99,  ,  ,N,*,
01,015,04,000,0000,7,涂志輝,1,1,047,99,  ,  ,N, ,
01,015,04,000,0000,8,潘富民,1,1,047,99,  ,  ,N,*,
01,015,04,000,0000,9,張素華,99,2,060,99,  ,  ,N,*,
01,015,04,000,0000,10,張智超,99,1,043,99,  ,  ,N, ,
01,016,01,000,0000,1,陳百川,1,1,049,99,  ,  ,Y, ,
01,016,01,000,0000,2,藍俊逸,1,1,035,99,  ,  ,N,*,
01,016,01,000,0000,3,陳海山,99,1,039,99,  ,  ,Y,*,
01,016,01,000,0000,4,康義雄,99,1,033,99,  ,  ,N, ,
01,016,01,000,0000,5,劉陳昭玲,1,2,045,99,  ,  ,Y,*,
01,016,01,000,0000,6,蔡光明,99,1,041,99,  ,  ,N, ,
01,016,01,000,0000,7,蘇文佐,99,1,044,99,  ,  ,Y,*,
01,016,01,000,0000,8,葉竹林,99,1,051,99,  ,  ,N,*,
01,016,01,000,0000,9,顏重慶,99,1,037,99,  ,  ,Y, ,
01,016,01,000,0000,10,吳文相,99,1,037,99,  ,  ,N,*,
01,016,01,000,0000,11,黃春燕,99,2,046,99,  ,  ,N, ,
01,016,01,000,0000,12,呂福賢,99,1,053,99,  ,  ,N, ,
01,016,01,000,0000,13,張再加,99,1,038,99,  ,  ,N, ,
01,016,01,000,0000,14,呂春茶,1,2,044,99,  ,  ,N,*,
01,016,01,000,0000,15,鄭清發,99,1,047,99,  ,  ,N,*,
01,016,01,000,0000,16,胡松榮,1,1,035,99,  ,  ,N,*,
01,016,01,000,0000,17,許大石,4,1,041,99,  ,  ,N, ,
01,016,01,000,0000,18,張再扶,99,1,033,99,  ,  ,Y, ,
01,016,01,000,0000,19,洪長青,99,1,064,99,  ,  ,N, ,
01,016,01,000,0000,20,楊曜,2,1,055,99,  ,  ,N,*,
01,016,01,000,0000,21,陳雙全,1,1,050,99,  ,  ,Y,*,
01,016,02,000,0000,1,歐陽洲,99,1,061,99,  ,  ,Y,*,
01,016,02,000,0000,2,陳進兩,99,1,042,99,  ,  ,N,*,
01,016,02,000,0000,3,蔡清續,99,1,046,99,  ,  ,N, ,
01,016,02,000,0000,4,吳政昇,1,1,054,99,  ,  ,N, ,
01,016,03,000,0000,1,魏長源,1,1,040,99,  ,  ,Y,*,
01,016,03,000,0000,2,陳富厚,99,1,040,99,  ,  ,N,*,
01,016,03,000,0000,3,方榮一,1,1,028,99,  ,  ,Y, ,
01,016,04,000,0000,1,顏美珍,99,2,048,99,  ,  ,N, ,
01,016,04,000,0000,2,許月里,99,2,042,99,  ,  ,Y,*,
01,016,04,000,0000,3,李添進,99,1,055,99,  ,  ,Y,*,
01,016,05,000,0000,1,葉明縣,99,1,044,99,  ,  ,Y,*,
01,016,05,000,0000,2,陳清對,99,1,052,99,  ,  ,N, ,
01,016,06,000,0000,1,呂啟俊,3,1,055,99,  ,  ,N, ,
01,016,06,000,0000,2,夏晨榮,1,1,049,99,  ,  ,N,*,
01,016,06,000,0000,3,林麗玉,1,2,041,99,  ,  ,N, ,
01,017,01,000,0000,1,詹春陽,2,1,036,99,  ,  ,Y,*,
01,017,01,000,0000,2,游振昌,4,1,048,99,  ,  ,N, ,
01,017,01,000,0000,3,魏君龍,99,1,045,99,  ,  ,N, ,
01,017,01,000,0000,4,謝建政,1,1,029,99,  ,  ,Y, ,
01,017,01,000,0000,5,謝月霞,2,2,050,99,  ,  ,N, ,
01,017,01,000,0000,6,藍敏煌,3,1,056,99,  ,  ,N,*,
01,017,01,000,0000,7,張通榮,1,1,038,99,  ,  ,Y,*,
01,017,01,000,0000,8,謝守男,1,1,033,99,  ,  ,N,*,
01,017,01,000,0000,9,林達欽,3,1,043,99,  ,  ,N, ,
01,017,01,000,0000,10,呂美玲,1,2,053,99,  ,  ,Y,*,
01,017,01,000,0000,11,羅富友,1,1,046,99,  ,  ,Y, ,
01,017,02,000,0000,1,江鑒育,1,1,049,99,  ,  ,N, ,
01,017,02,000,0000,2,何淑萍,1,2,060,99,  ,  ,Y,*,
01,017,02,000,0000,3,韓良圻,99,1,045,99,  ,  ,Y,*,
01,017,02,000,0000,4,陳東財,2,1,040,99,  ,  ,Y,*,
01,017,02,000,0000,5,程偉君,99,1,060,99,  ,  ,N, ,
01,017,02,000,0000,6,張漢土,1,1,041,99,  ,  ,Y,*,
01,017,03,000,0000,1,何聖隆,99,1,043,99,  ,  ,N, ,
01,017,03,000,0000,2,李自富,4,1,045,99,  ,  ,N, ,
01,017,03,000,0000,3,闕美玉,99,2,040,99,  ,  ,N, ,
01,017,03,000,0000,4,林文祺,99,1,045,99,  ,  ,N, ,
01,017,03,000,0000,5,曾水源,1,1,038,99,  ,  ,Y,*,
01,017,03,000,0000,6,張芳麗,1,2,041,99,  ,  ,Y,*,
01,017,03,000,0000,7,藍正宗,3,1,052,99,  ,  ,N, ,
01,017,03,000,0000,8,莊榮欽,1,1,046,99,  ,  ,Y,*,
01,017,03,000,0000,9,游祥耀,2,1,041,99,  ,  ,Y,*,
01,017,04,000,0000,1,游秋臨,1,1,036,99,  ,  ,Y, ,
01,017,04,000,0000,2,宋瑋莉,1,2,046,99,  ,  ,Y,*,
01,017,04,000,0000,3,林毅,1,1,056,99,  ,  ,N, ,
01,017,04,000,0000,4,施世明,2,1,041,99,  ,  ,Y,*,
01,017,04,000,0000,5,張錦煌,2,1,044,99,  ,  ,Y,*,
01,017,04,000,0000,6,林高錦,99,2,051,99,  ,  ,N, ,
01,017,04,000,0000,7,余明郎,99,1,048,99,  ,  ,N, ,
01,017,04,000,0000,8,楊石城,3,1,051,99,  ,  ,N,*,
01,017,04,000,0000,9,馬嘉鴻,1,1,060,99,  ,  ,N, ,
01,017,05,000,0000,1,謝偉仁,99,1,048,99,  ,  ,N, ,
01,017,05,000,0000,2,杜張秀鳳,1,2,041,99,  ,  ,Y, ,
01,017,05,000,0000,3,張銘傑,1,1,039,99,  ,  ,Y, ,
01,017,05,000,0000,4,蔡適應,2,1,062,99,  ,  ,N,*,
01,017,05,000,0000,5,洪森永,4,1,054,99,  ,  ,N, ,
01,017,05,000,0000,6,張保吉,99,1,052,99,  ,  ,N, ,
01,017,05,000,0000,7,林弘和,1,1,033,99,  ,  ,N,*,
01,017,05,000,0000,8,莊錦田,3,1,042,99,  ,  ,Y,*,
01,017,05,000,0000,9,張春雄,99,1,058,99,  ,  ,N, ,
01,017,05,000,0000,10,杜家輝,99,1,069,99,  ,  ,N, ,
01,017,05,000,0000,11,鄭林清良,1,2,037,99,  ,  ,Y,*,
01,017,05,000,0000,12,陳志成,2,1,039,99,  ,  ,Y, ,
01,017,05,000,0000,13,李振銘,99,1,057,99,  ,  ,N, ,
01,017,05,000,0000,14,秦鉦,3,1,042,99,  ,  ,Y,*,
01,017,05,000,0000,15,俞叁發,1,1,054,99,  ,  ,N,*,
01,017,05,000,0000,16,沈義傳,1,1,038,99,  ,  ,Y,*,
01,017,05,000,0000,17,劉清波,99,1,043,99,  ,  ,N, ,
01,017,06,000,0000,1,鄭可熙,1,1,044,99,  ,  ,Y, ,
01,017,06,000,0000,2,鄭怡信,99,1,044,99,  ,  ,Y,*,
01,017,06,000,0000,3,王文淵,4,1,047,99,  ,  ,N, ,
01,017,06,000,0000,4,陳江山,1,1,048,99,  ,  ,N,*,
01,017,06,000,0000,5,黃景泰,1,1,054,99,  ,  ,Y,*,
01,017,07,000,0000,1,蔡旺璉,99,1,043,99,  ,  ,N,*,
01,017,07,000,0000,2,陳金樹,1,1,045,99,  ,  ,Y,*,
01,017,07,000,0000,3,蘇財發,99,1,038,99,  ,  ,N, ,
01,017,07,000,0000,4,張耿輝,1,1,050,99,  ,  ,Y,*,
01,017,07,000,0000,5,王麗秀,4,2,042,99,  ,  ,N, ,
01,017,07,000,0000,6,柯金標,99,1,047,99,  ,  ,N, ,
01,017,07,000,0000,7,吳盛宏,99,1,059,99,  ,  ,N, ,
01,017,07,000,0000,8,高辜惠珍,1,2,047,99,  ,  ,Y,*,
01,017,07,000,0000,9,蔡文德,2,1,049,99,  ,  ,N, ,
01,017,07,000,0000,10,楊秀玉,99,2,056,99,  ,  ,N, ,
01,017,07,000,0000,11,蘇涵玉,99,2,068,99,  ,  ,N, ,
01,018,01,000,0000,1,黃元,99,1,041,99,  ,  ,N, ,
01,018,01,000,0000,2,余泉霖,99,1,037,99,  ,  ,Y,*,
01,018,01,000,0000,3,陳文正,99,1,035,99,  ,  ,Y,*,
01,018,01,000,0000,4,羅文熾,99,1,043,99,  ,  ,N, ,
01,018,01,000,0000,5,王立君,4,1,058,99,  ,  ,N, ,
01,018,01,000,0000,6,黃世禮,99,1,052,99,  ,  ,N, ,
01,018,01,000,0000,7,謝希誠,1,1,051,99,  ,  ,N,*,
01,018,01,000,0000,8,鍾淑英,99,2,045,99,  ,  ,Y,*,
01,018,01,000,0000,9,鄭正鈐,99,1,058,99,  ,  ,Y,*,
01,018,01,000,0000,10,古榮政,2,1,036,99,  ,  ,N,*,
01,018,01,000,0000,11,胡錦龍,1,1,052,99,  ,  ,N, ,
01,018,01,000,0000,12,余旺財,2,1,041,99,  ,  ,N, ,
01,018,01,000,0000,13,楊玉斌,99,1,048,99,  ,  ,N, ,
01,018,01,000,0000,14,曾仁宗,1,1,052,99,  ,  ,Y, ,
01,018,01,000,0000,15,張祖琰,1,2,040,99,  ,  ,Y,*,
01,018,01,000,0000,16,鄭劉淑妹,1,2,036,99,  ,  ,Y,*,
01,018,01,000,0000,17,段孝芳,1,2,049,99,  ,  ,N,*,
01,018,01,000,0000,18,李天正,99,1,043,99,  ,  ,N, ,
01,018,01,000,0000,19,李國璋,3,1,059,99,  ,  ,N,*,
01,018,01,000,0000,20,鄭宏輝,2,1,058,99,  ,  ,Y,*,
01,018,01,000,0000,21,施乃元,99,1,058,99,  ,  ,N, ,
01,018,02,000,0000,1,徐信芳,1,1,037,99,  ,  ,Y,*,
01,018,02,000,0000,2,宋金海,1,1,036,99,  ,  ,Y,*,
01,018,02,000,0000,3,鄧秀保,4,2,049,99,  ,  ,N, ,
01,018,02,000,0000,4,曾蘭香,1,2,029,99,  ,  ,N, ,
01,018,02,000,0000,5,魏秀珍,2,2,029,99,  ,  ,Y,*,
01,018,02,000,0000,6,黃燦麟,99,1,051,99,  ,  ,N, ,
01,018,02,000,0000,7,許文棟,99,1,044,99,  ,  ,Y,*,
01,018,03,000,0000,1,鄭正宗,2,1,037,99,  ,  ,Y,*,
01,018,03,000,0000,2,王立業,99,1,048,99,  ,  ,N, ,
01,018,03,000,0000,3,駱克銘,1,1,035,99,  ,  ,Y,*,
01,018,03,000,0000,4,呂於台,1,1,040,99,  ,  ,Y,*,
01,018,04,000,0000,1,孫鍚洲,99,1,045,99,  ,  ,Y,*,
01,018,04,000,0000,2,蕭志潔,3,2,049,99,  ,  ,N, ,
01,018,04,000,0000,3,李妍慧,4,2,065,99,  ,  ,Y,*,
01,018,04,000,0000,4,謝政憲,99,1,055,99,  ,  ,N, ,
01,018,04,000,0000,5,林飛鵬,2,1,042,99,  ,  ,N, ,
01,018,04,000,0000,6,戴炎烘,99,1,049,99,  ,  ,N, ,
01,018,04,000,0000,7,蔡錕鈺,99,1,057,99,  ,  ,Y,*,
01,018,04,000,0000,8,顏政德,3,1,054,99,  ,  ,N, ,
01,018,04,000,0000,9,何志銘,99,1,057,99,  ,  ,N, ,
01,018,04,000,0000,10,陳清全,99,1,038,99,  ,  ,Y, ,
01,018,04,000,0000,11,彭憲忠,1,1,057,99,  ,  ,N,*,
01,018,04,000,0000,12,趙福龍,99,1,044,99,  ,  ,N, ,
01,018,04,000,0000,13,彭昆耀,99,1,040,99,  ,  ,Y, ,
01,018,04,000,0000,14,羅寶玲,1,2,056,99,  ,  ,N, ,
01,018,04,000,0000,15,李黃錦燕,1,2,037,99,  ,  ,Y,*,
01,018,04,000,0000,16,謝文進,99,1,043,99,  ,  ,Y,*,
01,018,04,000,0000,17,溫明地,99,1,053,99,  ,  ,Y,*,
01,018,04,000,0000,18,吳青山,1,1,045,99,  ,  ,N,*,
01,018,05,000,0000,1,洪建發,99,1,050,99,  ,  ,N, ,
01,018,05,000,0000,2,林耕仁,1,1,049,99,  ,  ,Y,*,
01,018,05,000,0000,3,林梅華,99,2,055,99,  ,  ,Y, ,
01,018,05,000,0000,4,鄭成光,99,1,038,99,  ,  ,Y,*,
01,018,05,000,0000,5,王明魁,1,1,028,99,  ,  ,Y,*,
01,018,05,000,0000,6,賀玉燕,1,2,042,99,  ,  ,N,*,
01,018,05,000,0000,7,吳國寶,4,1,059,99,  ,  ,N,*,
01,018,05,000,0000,8,胡獻忠,99,1,066,99,  ,  ,N, ,
01,018,05,000,0000,9,林漢淇,2,1,043,99,  ,  ,Y,*,
01,019,01,000,0000,1,賀姿華,99,2,056,99,  ,  ,N, ,
01,019,01,000,0000,2,蕭杰,2,1,048,99,  ,  ,Y,*,
01,019,01,000,0000,3,張宏年,1,1,041,99,  ,  ,Y,*,
01,019,01,000,0000,4,黃英傑,2,1,054,99,  ,  ,N,*,
01,019,01,000,0000,5,林清華,1,1,021,99,  ,  ,Y, ,
01,019,01,000,0000,6,黃國書,2,1,053,99,  ,  ,Y,*,
01,019,01,000,0000,7,彭文和,99,1,053,99,  ,  ,N, ,
01,019,01,000,0000,8,江正吉,4,1,034,99,  ,  ,N, ,
01,019,01,000,0000,9,廖美燕,99,2,048,99,  ,  ,N, ,
01,019,01,000,0000,10,陳振訓,3,1,045,99,  ,  ,N, ,
01,019,01,000,0000,11,洪嘉鴻,1,1,048,99,  ,  ,N,*,
01,019,01,000,0000,12,莊乃慧,99,2,037,99,  ,  ,Y,*,
01,019,02,000,0000,1,顏志修,1,1,052,99,  ,  ,N,*,
01,019,02,000,0000,2,賴佳微,2,2,071,99,  ,  ,N,*,
01,019,02,000,0000,3,賴裕雄,1,1,045,99,  ,  ,Y, ,
01,019,02,000,0000,4,陳天汶,1,1,033,99,  ,  ,Y,*,
01,019,02,000,0000,5,梁成,3,1,036,99,  ,  ,Y, ,
01,019,02,000,0000,6,胡木源,1,1,044,99,  ,  ,N, ,
01,019,02,000,0000,7,范淞育,2,1,050,99,  ,  ,Y,*,
01,019,02,000,0000,8,紀麗玉,2,2,042,99,  ,  ,N,*,
01,019,02,000,0000,9,廖佩春,1,2,036,99,  ,  ,Y, ,
01,019,02,000,0000,10,鐘家蔆,99,2,047,99,  ,  ,N, ,
01,019,02,000,0000,11,陳有江,1,1,027,99,  ,  ,Y,*,
01,019,02,000,0000,12,劉國隆,4,1,048,99,  ,  ,N,*,
01,019,03,000,0000,1,陳福文,2,1,040,99,  ,  ,Y,*,
01,019,03,000,0000,2,林珮涵,1,2,053,99,  ,  ,N,*,
01,019,03,000,0000,3,林威邦,99,1,052,99,  ,  ,Y, ,
01,019,03,000,0000,4,廖興生,99,1,048,99,  ,  ,N, ,
01,019,03,000,0000,5,鄭功進,2,1,050,99,  ,  ,Y,*,
01,019,03,000,0000,6,林黃玉美,1,2,035,99,  ,  ,Y, ,
01,019,03,000,0000,7,林淑容,11,2,050,99,  ,  ,N, ,
01,019,03,000,0000,8,李中,1,1,048,99,  ,  ,N,*,
01,019,03,000,0000,9,何敏誠,2,1,044,99,  ,  ,Y,*,
01,019,03,000,0000,10,顏英男,1,1,027,99,  ,  ,Y,*,
01,019,03,000,0000,11,許慧珠,3,2,049,99,  ,  ,N, ,
01,019,03,000,0000,12,賴頤年,1,1,036,99,  ,  ,Y,*,
01,019,03,000,0000,13,邱素貞,2,2,043,99,  ,  ,N,*,
01,019,04,000,0000,1,張廖萬堅,2,1,054,99,  ,  ,Y,*,
01,019,04,000,0000,2,陳富德,1,1,040,99,  ,  ,N, ,
01,019,04,000,0000,3,廖松柏,4,1,042,99,  ,  ,Y, ,
01,019,04,000,0000,4,張廖乃綸,1,2,067,99,  ,  ,Y,*,
01,019,04,000,0000,5,賴衡垚,99,1,044,99,  ,  ,N, ,
01,019,04,000,0000,6,曾木川,2,1,043,99,  ,  ,N,*,
01,019,04,000,0000,7,楊正中,1,1,043,99,  ,  ,Y,*,
01,019,04,000,0000,8,吳春夏,3,1,043,99,  ,  ,N,*,
01,019,04,000,0000,9,陳淑華,2,2,059,99,  ,  ,Y,*,
01,019,04,000,0000,10,嚴榮發,1,1,050,99,  ,  ,N, ,
01,019,04,000,0000,11,姜紹基,1,1,047,99,  ,  ,N, ,
01,019,04,000,0000,12,黃馨慧,1,2,045,99,  ,  ,Y,*,
01,019,04,000,0000,13,劉天送,99,1,054,99,  ,  ,N, ,
01,019,04,000,0000,14,陳瑞德,1,1,039,99,  ,  ,Y,*,
01,019,05,000,0000,1,何正仁,4,1,055,99,  ,  ,N, ,
01,019,05,000,0000,2,張耀中,2,1,050,99,  ,  ,N,*,
01,019,05,000,0000,3,張博威,99,1,055,99,  ,  ,N, ,
01,019,05,000,0000,4,陳三井,1,1,040,99,  ,  ,Y,*,
01,019,05,000,0000,5,劉士州,99,1,051,99,  ,  ,Y,*,
01,019,05,000,0000,6,何文海,99,1,047,99,  ,  ,Y, ,
01,019,05,000,0000,7,王秋冬,1,1,052,99,  ,  ,Y,*,
01,019,05,000,0000,8,黃淑芬,1,2,053,99,  ,  ,Y,*,
01,019,05,000,0000,9,丁振嘉,1,1,045,99,  ,  ,Y,*,
01,019,05,000,0000,10,林川,2,1,053,99,  ,  ,N, ,
01,019,06,000,0000,1,林晏賢,99,1,040,99,  ,  ,N, ,
01,019,06,000,0000,2,劉春財,1,1,046,99,  ,  ,Y, ,
01,019,06,000,0000,3,楊山池,5,1,048,99,  ,  ,N, ,
01,019,06,000,0000,4,蔡雅玲,2,2,066,99,  ,  ,Y,*,
01,019,06,000,0000,5,陳建勇,99,1,055,99,  ,  ,N, ,
01,019,06,000,0000,6,林士堅,2,1,059,99,  ,  ,N, ,
01,019,06,000,0000,7,沈佑蓮,3,2,048,99,  ,  ,Y,*,
01,019,06,000,0000,8,陳清景,1,1,033,99,  ,  ,Y,*,
01,019,06,000,0000,9,賴順仁,1,1,058,99,  ,  ,Y,*,
01,019,06,000,0000,10,陳瑞昌,1,1,065,99,  ,  ,N, ,
01,019,06,000,0000,11,魏仕諭,99,1,058,99,  ,  ,N, ,
01,019,06,000,0000,12,王岳彬,2,1,049,99,  ,  ,N,*,
01,019,06,000,0000,13,唐國泰,1,1,058,99,  ,  ,N,*,
01,019,06,000,0000,14,陳成添,1,1,052,99,  ,  ,N,*,
01,019,06,000,0000,15,曾朝榮,2,1,050,99,  ,  ,Y,*,
01,019,06,000,0000,16,謝黎芳,1,2,051,99,  ,  ,N, ,
01,019,06,000,0000,17,林永能,1,1,033,99,  ,  ,Y,*,
01,019,06,000,0000,18,游民哲,1,1,042,99,  ,  ,Y,*,
01,019,06,000,0000,19,張明昌,99,1,036,99,  ,  ,N, ,
01,019,06,000,0000,20,張桂榮,4,1,056,99,  ,  ,N, ,
01,020,01,000,0000,1,黃國村,1,1,032,99,  ,  ,N, ,
01,020,01,000,0000,2,張敏琪,1,2,062,99,  ,  ,N,*,
01,020,01,000,0000,3,陳素分,99,2,042,99,  ,  ,N, ,
01,020,01,000,0000,4,范金俊,99,1,046,99,  ,  ,N, ,
01,020,01,000,0000,5,洪有仁,99,1,049,99,  ,  ,N,*,
01,020,01,000,0000,6,郭美玲,1,2,051,99,  ,  ,Y,*,
01,020,01,000,0000,7,林瑞霞,99,2,043,99,  ,  ,N, ,
01,020,01,000,0000,8,林聖芬,3,2,065,99,  ,  ,N,*,
01,020,01,000,0000,9,李承翰,99,1,055,99,  ,  ,N, ,
01,020,01,000,0000,10,黃露慧,2,2,056,99,  ,  ,N,*,
01,020,01,000,0000,11,邱芳欽,99,1,044,99,  ,  ,Y,*,
01,020,01,000,0000,12,戴建三,99,1,032,99,  ,  ,Y, ,
01,020,01,000,0000,13,郭明賓,1,1,048,99,  ,  ,Y,*,
01,020,01,000,0000,14,李允志,99,1,040,99,  ,  ,Y,*,
01,020,01,000,0000,15,蔡嘉文,99,1,045,99,  ,  ,N, ,
01,020,01,000,0000,16,黃秋澤,99,1,047,99,  ,  ,Y,*,
01,020,01,000,0000,17,曾麗吟,99,2,065,99,  ,  ,Y, ,
01,020,01,000,0000,18,蔡永泉,4,1,041,99,  ,  ,N,*,
01,020,01,000,0000,19,傅大偉,1,1,052,99,  ,  ,N,*,
01,020,01,000,0000,20,張榮藏,99,1,031,99,  ,  ,Y,*,
01,020,02,000,0000,1,吳上明,99,1,036,99,  ,  ,Y,*,
01,020,02,000,0000,2,黃正男,2,1,030,99,  ,  ,Y,*,
01,020,02,000,0000,3,王美惠,2,2,054,99,  ,  ,N,*,
01,020,02,000,0000,4,陳文齡,1,1,032,99,  ,  ,Y,*,
01,020,02,000,0000,5,陳幸枝,2,2,049,99,  ,  ,Y,*,
01,020,02,000,0000,6,高順能,99,1,045,99,  ,  ,N, ,
01,020,02,000,0000,7,陳取寬,99,1,033,99,  ,  ,N, ,
01,020,02,000,0000,8,張秀華,1,2,046,99,  ,  ,Y,*,
01,020,02,000,0000,9,李廣二,99,1,030,99,  ,  ,Y, ,
01,020,02,000,0000,10,廖天隆,99,1,035,99,  ,  ,Y,*,
01,020,02,000,0000,11,許茂南,99,1,035,99,  ,  ,N, ,
01,020,02,000,0000,12,林承勳,99,1,050,99,  ,  ,Y,*,
01,020,02,000,0000,13,蔡貴絲,99,2,045,99,  ,  ,Y,*,
01,020,02,000,0000,14,陳淨民,4,1,045,99,  ,  ,N, ,
01,020,02,000,0000,15,鄭俊亨,1,1,035,99,  ,  ,Y,*,
01,020,02,000,0000,16,陳茂德,99,1,041,99,  ,  ,N, ,
01,020,02,000,0000,17,郭清桂,99,1,037,99,  ,  ,N, ,
01,020,02,000,0000,18,蔡文旭,2,1,052,99,  ,  ,N,*,
01,020,02,000,0000,19,蔡榮豐,99,1,045,99,  ,  ,Y,*,
01,021,01,000,0000,1,蔣明東,1,1,034,99,  ,  ,Y,*,
01,021,01,000,0000,2,楊茂詠,99,1,051,99,  ,  ,N, ,
01,021,01,000,0000,3,陳正育,99,1,057,99,  ,  ,N, ,
01,021,01,000,0000,4,黃文隆,99,1,038,99,  ,  ,N, ,
01,021,01,000,0000,5,李建平,1,1,040,99,  ,  ,N,*,
01,021,01,000,0000,6,許美珍,99,2,042,99,  ,  ,N, ,
01,021,01,000,0000,7,陳柏宏,99,1,041,99,  ,  ,Y, ,
01,021,01,000,0000,8,王定宇,2,1,058,99,  ,  ,Y,*,
01,021,01,000,0000,9,陳文科,1,1,048,99,  ,  ,N,*,
01,021,01,000,0000,10,曾順良,99,1,045,99,  ,  ,Y,*,
01,021,01,000,0000,11,林易煌,99,1,053,99,  ,  ,N, ,
01,021,01,000,0000,12,許木樹,99,1,044,99,  ,  ,Y,*,
01,021,01,000,0000,13,蔡旺詮,2,1,057,99,  ,  ,N,*,
01,021,01,000,0000,14,陳綱,99,1,056,99,  ,  ,N, ,
01,021,01,000,0000,15,王家貞,3,2,046,99,  ,  ,Y,*,
01,021,01,000,0000,16,朱戎梅,1,2,049,99,  ,  ,N, ,
01,021,01,000,0000,17,蕭博仁,2,1,053,99,  ,  ,Y,*,
01,021,01,000,0000,18,曾培雅,1,2,048,99,  ,  ,N,*,
01,021,01,000,0000,19,楊信雄,99,1,032,99,  ,  ,N, ,
01,021,02,000,0000,1,蔡淑惠,1,2,056,99,  ,  ,Y,*,
01,021,02,000,0000,2,陳進益,2,1,043,99,  ,  ,N,*,
01,021,02,000,0000,3,杜媽政,2,1,051,99,  ,  ,N, ,
01,021,02,000,0000,4,杜豐榮,1,1,051,99,  ,  ,N, ,
01,021,02,000,0000,5,王璟瑞,99,1,057,99,  ,  ,N, ,
