15,000,00,004,0066,95 ,101,2,103,287 ,0,3,1,2,1,1,0,57.90,35.89 ,33.33
15,000,00,004,0067,96 ,73,1,74,188 ,0,3,1,2,1,1,0,57.90,39.36 ,33.33
15,000,00,004,0068,97 ,383,4,387,1032 ,0,3,1,2,1,1,0,57.90,37.50 ,33.33
15,000,00,004,0068,98 ,284,1,285,591 ,0,3,1,2,1,1,0,57.90,48.22 ,33.33
15,000,00,004,0068,99 ,226,1,227,666 ,0,3,1,2,1,1,0,57.90,34.08 ,33.33
15,000,00,004,0069,100 ,249,3,252,649 ,0,3,1,2,1,1,0,57.90,38.83 ,33.33
15,000,00,004,0070,101 ,151,2,153,396 ,0,3,1,2,1,1,0,57.90,38.64 ,33.33
15,000,00,004,0071,102 ,59,2,61,169 ,0,3,1,2,1,1,0,57.90,36.09 ,33.33
15,000,00,004,0072,103 ,349,4,353,876 ,0,3,1,2,1,1,0,57.90,40.30 ,33.33
15,000,00,004,0072,104 ,55,0,55,167 ,0,3,1,2,1,1,0,57.90,32.93 ,33.33
15,000,00,004,0073,105 ,155,4,159,380 ,0,3,1,2,1,1,0,57.90,41.84 ,33.33
15,000,00,004,0074,106 ,178,0,178,386 ,0,3,1,2,1,1,0,57.90,46.11 ,33.33
15,000,00,004,0075,107 ,110,0,110,245 ,0,3,1,2,1,1,0,57.90,44.90 ,33.33
15,000,00,005,0076,108 ,72,0,72,183 ,0,3,1,2,1,1,0,57.90,39.34 ,33.33
