"'03","'002","'01","'007","'0156","234","2","405","34.14"," "
"'03","'002","'01","'007","'0156","235","1","239","69.07","*"
"'03","'002","'01","'007","'0156","235","2","107","30.92"," "
"'03","'002","'01","'007","'0157","236","1","521","59.13","*"
"'03","'002","'01","'007","'0157","236","2","360","40.86"," "
"'03","'002","'01","'007","'0157","237","1","528","63.08","*"
"'03","'002","'01","'007","'0157","237","2","309","36.91"," "
"'03","'002","'01","'007","'0158","238","1","330","60.21","*"
"'03","'002","'01","'007","'0158","238","2","218","39.78"," "
"'03","'002","'01","'007","'0159","239","1","371","64.4","*"
"'03","'002","'01","'007","'0159","239","2","205","35.59"," "
"'03","'002","'01","'007","'0160","240","1","404","58.97","*"
"'03","'002","'01","'007","'0160","240","2","281","41.02"," "
"'03","'002","'01","'007","'0161","241","1","681","68.99","*"
"'03","'002","'01","'007","'0161","241","2","306","31"," "
"'03","'002","'01","'008","'0162","242","1","736","69.17","*"
"'03","'002","'01","'008","'0162","242","2","328","30.82"," "
"'03","'002","'01","'008","'0163","243","1","481","67.08","*"
"'03","'002","'01","'008","'0163","243","2","236","32.91"," "
"'03","'002","'01","'008","'0164","244","1","430","68.36","*"
"'03","'002","'01","'008","'0164","244","2","199","31.63"," "
"'03","'002","'01","'008","'0165","245","1","441","61.85","*"
"'03","'002","'01","'008","'0165","245","2","272","38.14"," "
"'03","'002","'01","'008","'0166","246","1","579","61.66","*"
"'03","'002","'01","'008","'0166","246","2","360","38.33"," "
"'03","'002","'01","'008","'0167","247","1","463","61.32","*"
"'03","'002","'01","'008","'0167","247","2","292","38.67"," "
"'03","'002","'01","'008","'0167","248","1","510","63.27","*"
"'03","'002","'01","'008","'0167","248","2","296","36.72"," "
"'03","'002","'01","'008","'0168","249","1","499","59.47","*"
"'03","'002","'01","'008","'0168","249","2","340","40.52"," "
"'03","'002","'01","'008","'0168","250","1","535","58.92","*"
"'03","'002","'01","'008","'0168","250","2","373","41.07"," "
"'03","'002","'01","'008","'0169","251","1","382","72.9","*"
"'03","'002","'01","'008","'0169","251","2","142","27.09"," "
"'03","'002","'01","'008","'0170","252","1","332","61.14","*"
"'03","'002","'01","'008","'0170","252","2","211","38.85"," "
"'03","'002","'01","'008","'0171","253","1","656","63.62","*"
"'03","'002","'01","'008","'0171","253","2","375","36.37"," "
"'03","'002","'01","'008","'0172","254","1","379","65","*"
"'03","'002","'01","'008","'0172","254","2","204","34.99"," "
"'03","'002","'01","'008","'0173","255","1","619","66.77","*"
"'03","'002","'01","'008","'0173","255","2","308","33.22"," "
"'03","'002","'01","'008","'0174","256","1","243","69.03","*"
"'03","'002","'01","'008","'0174","256","2","109","30.96"," "
"'03","'002","'01","'008","'0175","257","1","534","64.57","*"
"'03","'002","'01","'008","'0175","257","2","293","35.42"," "
"'03","'002","'01","'008","'0175","258","1","762","65.57","*"
"'03","'002","'01","'008","'0175","258","2","400","34.42"," "
"'03","'002","'01","'008","'0175","259","1","765","66.92","*"
"'03","'002","'01","'008","'0175","259","2","378","33.07"," "
"'03","'002","'01","'008","'0176","260","1","538","63.21","*"
"'03","'002","'01","'008","'0176","260","2","313","36.78"," "
"'03","'002","'01","'008","'0176","261","1","531","60.61","*"
"'03","'002","'01","'008","'0176","261","2","345","39.38"," "
"'03","'002","'01","'008","'0177","262","1","556","70.73","*"
"'03","'002","'01","'008","'0177","262","2","230","29.26"," "
"'03","'002","'01","'008","'0178","263","1","633","64.98","*"
"'03","'002","'01","'008","'0178","263","2","341","35.01"," "
"'03","'002","'01","'008","'0178","264","1","445","66.51","*"
"'03","'002","'01","'008","'0178","264","2","224","33.48"," "
"'03","'002","'01","'008","'0178","265","1","551","59.37","*"
"'03","'002","'01","'008","'0178","265","2","377","40.62"," "
"'03","'002","'01","'008","'0178","266","1","391","58.35","*"
"'03","'002","'01","'008","'0178","266","2","279","41.64"," "
"'03","'002","'01","'008","'0179","267","1","720","60.4","*"
"'03","'002","'01","'008","'0179","267","2","472","39.59"," "
"'03","'002","'01","'008","'0179","268","1","686","65.08","*"
"'03","'002","'01","'008","'0179","268","2","368","34.91"," "
"'03","'002","'01","'008","'0180","269","1","553","69.38","*"
"'03","'002","'01","'008","'0180","269","2","244","30.61"," "
"'03","'002","'01","'008","'0180","270","1","451","59.57","*"
"'03","'002","'01","'008","'0180","270","2","306","40.42"," "
"'03","'002","'01","'008","'0181","271","1","439","61.05","*"
"'03","'002","'01","'008","'0181","271","2","280","38.94"," "
"'03","'002","'01","'008","'0182","272","1","525","64.73","*"
"'03","'002","'01","'008","'0182","272","2","286","35.26"," "
"'03","'002","'01","'008","'0182","273","1","483","61.6","*"
"'03","'002","'01","'008","'0182","273","2","301","38.39"," "
"'03","'002","'01","'008","'0183","274","1","684","63.98","*"
"'03","'002","'01","'008","'0183","274","2","385","36.01"," "
"'03","'002","'01","'008","'0184","275","1","585","64.78","*"
"'03","'002","'01","'008","'0184","275","2","318","35.21"," "
"'03","'002","'01","'008","'0185","276","1","439","69.24","*"
"'03","'002","'01","'008","'0185","276","2","195","30.75"," "
"'03","'002","'01","'009","'0186","277","1","841","68.93","*"
"'03","'002","'01","'009","'0186","277","2","379","31.06"," "
"'03","'002","'01","'009","'0187","278","1","662","55.44","*"
"'03","'002","'01","'009","'0187","278","2","532","44.55"," "
"'03","'002","'01","'009","'0188","279","1","467","65.31","*"
"'03","'002","'01","'009","'0188","279","2","248","34.68"," "
"'03","'002","'01","'009","'0188","280","1","508","64.46","*"
"'03","'002","'01","'009","'0188","280","2","280","35.53"," "
"'03","'002","'01","'009","'0189","281","1","589","58.37","*"
"'03","'002","'01","'009","'0189","281","2","420","41.62"," "
"'03","'002","'01","'009","'0190","282","1","512","61.76","*"
"'03","'002","'01","'009","'0190","282","2","317","38.23"," "
"'03","'002","'01","'009","'0191","283","1","341","49.27","*"
"'03","'002","'01","'009","'0191","283","2","351","50.72"," "
"'03","'002","'01","'009","'0191","284","1","554","61.28","*"
"'03","'002","'01","'009","'0191","284","2","350","38.71"," "
"'03","'002","'01","'009","'0192","285","1","761","66.46","*"
"'03","'002","'01","'009","'0192","285","2","384","33.53"," "
"'03","'002","'01","'009","'0193","286","1","637","57.8","*"
"'03","'002","'01","'009","'0193","286","2","465","42.19"," "
"'03","'002","'01","'009","'0193","287","1","641","63.09","*"
"'03","'002","'01","'009","'0193","287","2","375","36.9"," "
"'03","'002","'01","'009","'0194","288","1","650","65.13","*"
"'03","'002","'01","'009","'0194","288","2","348","34.86"," "
"'03","'002","'01","'009","'0194","289","1","596","67.19","*"
"'03","'002","'01","'009","'0194","289","2","291","32.8"," "
"'03","'002","'01","'009","'0195","290","1","652","57.75","*"
"'03","'002","'01","'009","'0195","290","2","477","42.24"," "
"'03","'002","'01","'009","'0195","291","1","664","68.1","*"
"'03","'002","'01","'009","'0195","291","2","311","31.89"," "
"'03","'002","'01","'009","'0196","292","1","665","69.19","*"
"'03","'002","'01","'009","'0196","292","2","296","30.8"," "
"'03","'002","'01","'009","'0197","293","1","693","68.61","*"
"'03","'002","'01","'009","'0197","293","2","317","31.38"," "
"'03","'002","'01","'009","'0198","294","1","434","63.63","*"
"'03","'002","'01","'009","'0198","294","2","248","36.36"," "
"'03","'002","'01","'009","'0198","295","1","475","68.05","*"
"'03","'002","'01","'009","'0198","295","2","223","31.94"," "
"'03","'002","'01","'009","'0199","296","1","821","65.99","*"
"'03","'002","'01","'009","'0199","296","2","423","34"," "
"'03","'002","'01","'009","'0199","297","1","387","70.62","*"
"'03","'002","'01","'009","'0199","297","2","161","29.37"," "
"'03","'002","'01","'009","'0200","298","1","818","63.55","*"
"'03","'002","'01","'009","'0200","298","2","469","36.44"," "
"'03","'002","'01","'009","'0200","299","1","367","67.09","*"
"'03","'002","'01","'009","'0200","299","2","180","32.9"," "
"'03","'002","'01","'010","'0201","300","1","126","64.28","*"
"'03","'002","'01","'010","'0201","300","2","70","35.71"," "
"'03","'002","'01","'010","'0202","301","1","234","60.93","*"
"'03","'002","'01","'010","'0202","301","2","150","39.06"," "
"'03","'002","'01","'010","'0203","302","1","347","66.73","*"
"'03","'002","'01","'010","'0203","302","2","173","33.26"," "
"'03","'002","'01","'010","'0204","303","1","233","59.28","*"
"'03","'002","'01","'010","'0204","303","2","160","40.71"," "
"'03","'002","'01","'010","'0205","304","1","124","43.35","*"
"'03","'002","'01","'010","'0205","304","2","162","56.64"," "
"'03","'002","'01","'010","'0206","305","1","281","57.93","*"
"'03","'002","'01","'010","'0206","305","2","204","42.06"," "
"'03","'002","'01","'010","'0207","306","1","279","68.38","*"
"'03","'002","'01","'010","'0207","306","2","129","31.61"," "
"'03","'002","'01","'010","'0208","307","1","180","54.21","*"
"'03","'002","'01","'010","'0208","307","2","152","45.78"," "
"'03","'002","'01","'010","'0209","308","1","443","50.16","*"
"'03","'002","'01","'010","'0209","308","2","440","49.83"," "
"'03","'002","'01","'010","'0210","309","1","491","57.62","*"
"'03","'002","'01","'010","'0210","309","2","361","42.37"," "
"'03","'002","'01","'010","'0211","310","1","350","57.56","*"
"'03","'002","'01","'010","'0211","310","2","258","42.43"," "
"'03","'002","'01","'010","'0212","311","1","500","67.65","*"
"'03","'002","'01","'010","'0212","311","2","239","32.34"," "
"'03","'002","'01","'010","'0213","312","1","351","69.5","*"
"'03","'002","'01","'010","'0213","312","2","154","30.49"," "
"'03","'002","'01","'010","'0214","313","1","814","60.25","*"
"'03","'002","'01","'010","'0214","313","2","537","39.74"," "
"'03","'002","'01","'010","'0214","314","1","643","58.99","*"
"'03","'002","'01","'010","'0214","314","2","447","41"," "
"'03","'002","'01","'010","'0215","315","1","589","68.96","*"
"'03","'002","'01","'010","'0215","315","2","265","31.03"," "
"'03","'002","'01","'010","'0216","316","1","403","66.06","*"
"'03","'002","'01","'010","'0216","316","2","207","33.93"," "
"'03","'002","'01","'010","'0217","317","1","787","71.87","*"
"'03","'002","'01","'010","'0217","317","2","308","28.12"," "
"'03","'002","'01","'010","'0218","318","1","679","71.62","*"
"'03","'002","'01","'010","'0218","318","2","269","28.37"," "
"'03","'002","'01","'011","'0219","319","1","144","24.28","*"
"'03","'002","'01","'011","'0219","319","2","449","75.71"," "
"'03","'002","'01","'011","'0220","320","1","68","17.04","*"
"'03","'002","'01","'011","'0220","320","2","331","82.95"," "
"'03","'002","'01","'011","'0221","321","1","135","28.18","*"
"'03","'002","'01","'011","'0221","321","2","344","71.81"," "
"'03","'002","'01","'011","'0222","322","1","68","34.51","*"
"'03","'002","'01","'011","'0222","322","2","129","65.48"," "
"'03","'002","'01","'011","'0223","323","1","73","28.85","*"
"'03","'002","'01","'011","'0223","323","2","180","71.14"," "
"'03","'002","'01","'011","'0224","324","1","50","18.93","*"
"'03","'002","'01","'011","'0224","324","2","214","81.06"," "
"'03","'002","'01","'011","'0225","325","1","32","57.14","*"
"'03","'002","'01","'011","'0225","325","2","24","42.85"," "
"'03","'002","'01","'011","'0226","326","1","27","17.64","*"
"'03","'002","'01","'011","'0226","326","2","126","82.35"," "
"'03","'002","'01","'011","'0227","327","1","68","11.78","*"
"'03","'002","'01","'011","'0227","327","2","509","88.21"," "
"'03","'002","'01","'011","'0228","328","1","147","29.75","*"
"'03","'002","'01","'011","'0228","328","2","347","70.24"," "
"'03","'002","'01","'012","'0229","329","1","49","13.72","*"
"'03","'002","'01","'012","'0229","329","2","308","86.27"," "
"'03","'002","'01","'012","'0230","330","1","114","14.23","*"
"'03","'002","'01","'012","'0230","330","2","687","85.76"," "
"'03","'002","'01","'012","'0231","331","1","77","12.24","*"
"'03","'002","'01","'012","'0231","331","2","552","87.75"," "
"'03","'002","'01","'012","'0232","332","1","23","8.09","*"
"'03","'002","'01","'012","'0232","332","2","261","91.9"," "
"'03","'002","'01","'012","'0233","333","1","68","23.69","*"
"'03","'002","'01","'012","'0233","333","2","219","76.3"," "
"'03","'002","'01","'012","'0234","334","1","58","18.01","*"
"'03","'002","'01","'012","'0234","334","2","264","81.98"," "
"'03","'002","'01","'012","'0235","335","1","69","14.02","*"
"'03","'002","'01","'012","'0235","335","2","423","85.97"," "
"'03","'003","'01","'001","'0001","1","1","9","1.11"," "
"'03","'003","'01","'001","'0001","1","2","396","49.25"," "
"'03","'003","'01","'001","'0001","1","3","399","49.62","*"
"'03","'003","'01","'001","'0001","2","1","18","1.95"," "
"'03","'003","'01","'001","'0001","2","2","457","49.51"," "
"'03","'003","'01","'001","'0001","2","3","448","48.53","*"
"'03","'003","'01","'001","'0001","3","1","18","1.73"," "
"'03","'003","'01","'001","'0001","3","2","594","57.39"," "
"'03","'003","'01","'001","'0001","3","3","423","40.86","*"
"'03","'003","'01","'001","'0001","4","1","20","2.82"," "
"'03","'003","'01","'001","'0001","4","2","387","54.66"," "
"'03","'003","'01","'001","'0001","4","3","301","42.51","*"
"'03","'003","'01","'001","'0002","5","1","16","2.59"," "
"'03","'003","'01","'001","'0002","5","2","319","51.78"," "
"'03","'003","'01","'001","'0002","5","3","281","45.61","*"
"'03","'003","'01","'001","'0002","6","1","16","1.85"," "
"'03","'003","'01","'001","'0002","6","2","452","52.49"," "
"'03","'003","'01","'001","'0002","6","3","393","45.64","*"
"'03","'003","'01","'001","'0002","7","1","11","1.49"," "
"'03","'003","'01","'001","'0002","7","2","360","48.84"," "
"'03","'003","'01","'001","'0002","7","3","366","49.66","*"
"'03","'003","'01","'001","'0003","8","1","9","1.05"," "
"'03","'003","'01","'001","'0003","8","2","449","52.39"," "
"'03","'003","'01","'001","'0003","8","3","399","46.55","*"
"'03","'003","'01","'001","'0003","9","1","16","1.94"," "
"'03","'003","'01","'001","'0003","9","2","404","49.02"," "
"'03","'003","'01","'001","'0003","9","3","404","49.02","*"
"'03","'003","'01","'001","'0003","10","1","8","1.15"," "
"'03","'003","'01","'001","'0003","10","2","358","51.8"," "
"'03","'003","'01","'001","'0003","10","3","325","47.03","*"
"'03","'003","'01","'001","'0004","11","1","17","1.81"," "
"'03","'003","'01","'001","'0004","11","2","486","51.81"," "
"'03","'003","'01","'001","'0004","11","3","435","46.37","*"
"'03","'003","'01","'001","'0004","12","1","21","2.2"," "
"'03","'003","'01","'001","'0004","12","2","426","44.7"," "
"'03","'003","'01","'001","'0004","12","3","506","53.09","*"
"'03","'003","'01","'001","'0004","13","1","7","0.93"," "
"'03","'003","'01","'001","'0004","13","2","268","35.78"," "
"'03","'003","'01","'001","'0004","13","3","474","63.28","*"
"'03","'003","'01","'001","'0005","14","1","19","1.75"," "
"'03","'003","'01","'001","'0005","14","2","583","53.78"," "
"'03","'003","'01","'001","'0005","14","3","482","44.46","*"
"'03","'003","'01","'001","'0005","15","1","20","2.5"," "
"'03","'003","'01","'001","'0005","15","2","322","40.25"," "
"'03","'003","'01","'001","'0005","15","3","458","57.25","*"
"'03","'003","'01","'001","'0006","16","1","16","1.72"," "
"'03","'003","'01","'001","'0006","16","2","437","46.98"," "
"'03","'003","'01","'001","'0006","16","3","477","51.29","*"
"'03","'003","'01","'001","'0006","17","1","11","1.25"," "
"'03","'003","'01","'001","'0006","17","2","462","52.55"," "
"'03","'003","'01","'001","'0006","17","3","406","46.18","*"
"'03","'003","'01","'001","'0006","18","1","16","1.89"," "
