"'10","'007","'01","'160","'0018","3","張正宗","'999","'1","'0431128","60","新北市","專科","N"," "," "
"'10","'007","'01","'160","'0019","1","陳天能","'999","'1","'0500522","53","臺灣省","其他","Y","*"," "
"'10","'007","'01","'160","'0020","1","魏清存","'999","'1","'0351222","67","臺灣省","其他","Y"," "," "
"'10","'007","'01","'160","'0020","2","張清標","'999","'1","'0380902","65","臺灣省","其他","N","*"," "
"'10","'007","'01","'160","'0021","1","林輝","'999","'1","'0410720","62","臺灣省","其他","Y","*"," "
"'10","'007","'01","'160","'0022","1","盧金天","'999","'1","'0400910","63","臺灣省","其他","Y","*"," "
"'10","'007","'01","'160","'0023","1","江錦文","'999","'1","'0450810","58","臺灣省","高中","Y","*"," "
"'10","'007","'01","'160","'0023","2","江文讀","'999","'1","'0500422","53","臺灣省","其他","N"," "," "
"'10","'007","'01","'160","'0024","1","邱良順","'999","'1","'0511113","52","臺灣省","高中","Y","*"," "
"'10","'007","'01","'160","'0024","2","劉榮義","'999","'1","'0541121","49","臺灣省","其他","N"," "," "
"'10","'007","'01","'160","'0024","3","邱隨林","'999","'1","'0410515","62","臺灣省","高中","N"," "," "
"'10","'007","'01","'110","'0001","1","楊林玉春","'999","'2","'0490501","54","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0002","1","楊峯育","'999","'1","'0391130","63","臺灣省","其他","N"," "," "
"'10","'007","'01","'110","'0002","2","花瑞隆","'999","'1","'0600101","43","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0003","1","陳重存","'999","'1","'0400920","63","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0004","1","黃嘉樑","'999","'1","'0610813","42","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0018","1","洪錫松","'999","'1","'0500427","53","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0014","1","楊平國","'999","'1","'0550303","48","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0017","1","洪秀鳳","'999","'2","'0460122","57","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0015","1","黃柏勳","'1","'1","'0500430","53","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0015","2","黃進財","'999","'1","'0511116","52","臺灣省","其他","N"," "," "
"'10","'007","'01","'110","'0005","1","巫智成","'1","'1","'0431015","60","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0006","1","洪金行","'999","'1","'0530613","50","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0007","1","鄭復源","'999","'1","'0350501","68","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0008","1","楊六郎","'999","'1","'0331019","70","臺灣省","其他","N"," "," "
"'10","'007","'01","'110","'0008","2","楊添發","'999","'1","'0430912","60","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0009","1","楊登棠","'999","'1","'0501010","53","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0010","1","何炳樺","'999","'1","'0671203","35","臺灣省","其他","N","*"," "
"'10","'007","'01","'110","'0010","2","陳高昭","'999","'1","'0310123","72","臺灣省","其他","Y"," "," "
"'10","'007","'01","'110","'0011","1","楊明瞭","'999","'1","'0460711","57","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0011","2","楊儒純","'999","'1","'0481208","54","臺灣省","其他","N"," "," "
"'10","'007","'01","'110","'0011","3","莊建益","'999","'1","'0290706","74","臺灣省","高中","N"," "," "
"'10","'007","'01","'110","'0012","1","楊坤池","'999","'1","'0460901","57","臺灣省","其他","Y"," "," "
"'10","'007","'01","'110","'0012","2","楊永燦","'999","'1","'0361210","66","臺灣省","其他","N","*"," "
"'10","'007","'01","'110","'0013","1","黃國男","'999","'1","'0390913","64","臺灣省","其他","N","*"," "
"'10","'007","'01","'110","'0019","1","黃文曲","'999","'1","'0550731","48","臺灣省","高中","N"," "," "
"'10","'007","'01","'110","'0019","2","黃劉彩梅","'999","'2","'0430908","60","台中市","其他","Y","*"," "
"'10","'007","'01","'110","'0020","1","周哲郎","'999","'1","'0370704","66","臺灣省","其他","N"," "," "
"'10","'007","'01","'110","'0020","2","陳福田","'999","'1","'0330201","70","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0021","1","陳秋波","'999","'1","'0541018","49","臺灣省","專科","N"," "," "
"'10","'007","'01","'110","'0021","2","陳嘉慶","'999","'1","'0580926","45","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0022","1","許天寶","'999","'1","'0440508","59","臺灣省","其他","Y","*"," "
"'10","'007","'01","'110","'0023","1","王錦浪","'999","'1","'0480223","55","臺灣省","高中","N","*"," "
"'10","'007","'01","'110","'0023","2","陳坤煇","'16","'1","'0410625","62","臺灣省","其他","Y"," "," "
"'10","'007","'01","'110","'0025","1","蔡楊蘭","'999","'2","'0380413","65","臺灣省","其他","N"," "," "
"'10","'007","'01","'110","'0025","2","謝鴻模","'999","'1","'0651012","38","臺灣省","高中","Y","*"," "
"'10","'007","'01","'110","'0024","1","蔡尚禮","'999","'1","'0450220","58","臺灣省","高中","Y"," "," "
"'10","'007","'01","'110","'0024","2","蔡福助","'999","'1","'0620728","41","臺灣省","專科","N","*"," "
"'10","'007","'01","'110","'0016","1","陳添富","'999","'1","'0660713","37","臺灣省","高中","Y","*"," "
"'10","'007","'01","'140","'0001","1","施瑞權","'999","'1","'0360911","67","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0002","1","陳榮昭","'999","'1","'0590312","44","臺灣省","專科","N","*"," "
"'10","'007","'01","'140","'0002","2","鄞宏茂","'999","'1","'0500618","53","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0003","1","施來平","'999","'1","'0350208","68","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0004","1","陳秋城","'999","'1","'0410829","62","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0005","1","鄭崇鑑","'999","'1","'0430616","60","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0005","2","黃莉蓁","'999","'2","'0560616","47","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0006","1","陳光玨","'999","'1","'0391116","64","臺灣省","高中","N"," "," "
"'10","'007","'01","'140","'0006","2","施養修","'999","'1","'0540128","49","臺灣省","高中","N"," "," "
"'10","'007","'01","'140","'0006","3","陳守禮","'999","'1","'0430101","60","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0007","1","石新聞","'999","'1","'0231206","79","臺灣省","高中","Y","*"," "
"'10","'007","'01","'140","'0008","1","蔡志錦","'999","'1","'0460205","57","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0008","2","陳錫卿","'999","'1","'0520907","51","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0009","1","楊源豊","'999","'1","'0390326","64","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0009","2","陳湧德","'999","'1","'0600623","43","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0010","1","郭宜煌","'999","'1","'0510429","52","臺灣省","專科","N"," "," "
"'10","'007","'01","'140","'0010","2","施錫銘","'999","'1","'0430918","60","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0011","1","施永欽","'999","'1","'0490123","54","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0012","1","陳勝國","'999","'1","'0500225","53","臺灣省","專科","Y"," "," "
"'10","'007","'01","'140","'0012","2","陳俊忠","'999","'1","'0430609","60","臺灣省","其他","N","*"," "
"'10","'007","'01","'140","'0013","1","李廣瑾","'999","'1","'0420105","61","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0014","1","康啟明","'999","'1","'0370410","66","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0014","2","康炳旺","'999","'1","'0400615","63","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0015","1","施永玉","'999","'1","'0461022","57","臺灣省","高中","Y","*"," "
"'10","'007","'01","'140","'0016","1","張梅嬌","'999","'2","'0490320","54","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0016","2","胡銀國","'999","'1","'0490720","54","臺灣省","其他","N"," "," "
"'10","'007","'01","'140","'0016","3","林瑞財","'999","'1","'0490902","54","臺灣省","高中","N","*"," "
"'10","'007","'01","'140","'0017","1","施燈源","'999","'1","'0540120","49","臺灣省","高中","Y","*"," "
"'10","'007","'01","'140","'0018","1","施讚興","'999","'1","'0310701","72","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0018","2","施慶堯","'999","'1","'0460909","57","臺灣省","高中","N"," "," "
"'10","'007","'01","'140","'0019","1","柯蕃翰","'999","'1","'0410628","62","臺灣省","其他","Y","*"," "
"'10","'007","'01","'140","'0020","1","王志民","'1","'1","'0560501","47","臺灣省","高中","Y","*"," "
"'10","'007","'01","'140","'0021","1","施永滄","'999","'1","'0330521","70","臺灣省","其他","Y"," "," "
"'10","'007","'01","'140","'0021","2","施義章","'999","'1","'0500724","53","臺灣省","高中","N","*"," "
"'10","'007","'01","'140","'0022","1","施正賀","'999","'1","'0440411","59","臺灣省","專科","Y","*"," "
"'10","'007","'01","'150","'0001","1","陳有在","'999","'1","'0460215","57","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0001","2","謝登環","'999","'1","'0450110","58","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0002","1","黃仕武","'999","'1","'0540616","49","臺灣省","高中","N"," "," "
"'10","'007","'01","'150","'0002","2","許杏雨","'999","'1","'0660102","37","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0003","1","徐劉惠蘇","'999","'2","'0370829","66","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0003","2","江易生","'999","'1","'0480315","55","臺灣省","高中","Y","*"," "
"'10","'007","'01","'150","'0004","1","蔡銘輝","'999","'1","'0460329","57","臺灣省","其他","N","*"," "
"'10","'007","'01","'150","'0005","1","鄭玉盆","'999","'2","'0421201","60","臺灣省","其他","N","*"," "
"'10","'007","'01","'150","'0005","2","張永忠","'999","'1","'0281216","74","臺灣省","其他","Y"," "," "
"'10","'007","'01","'150","'0006","1","張春","'999","'2","'0310602","72","臺灣省","高中","Y","*"," "
"'10","'007","'01","'150","'0007","1","張添寅","'999","'1","'0520410","51","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0007","2","張玉政","'999","'1","'0301115","73","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0009","1","張孟浩","'999","'1","'0401225","62","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0009","2","張尊勝","'999","'1","'0540616","49","臺灣省","其他","Y"," "," "
"'10","'007","'01","'150","'0009","3","吳彩雲","'999","'2","'0490429","54","臺灣省","高中","N"," "," "
"'10","'007","'01","'150","'0009","4","胡志明","'999","'1","'0380426","65","臺灣省","其他","N","*"," "
"'10","'007","'01","'150","'0009","5","張凉宗","'999","'1","'0401020","63","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0008","1","徐芳慶","'999","'1","'0410102","62","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0008","2","張祥作","'999","'1","'0430603","60","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0010","1","吳柏杭","'999","'1","'0500205","53","臺灣省","高中","N","*"," "
"'10","'007","'01","'150","'0010","2","吳啟誠","'999","'1","'0480501","55","臺灣省","高中","Y"," "," "
"'10","'007","'01","'150","'0011","1","曾于碩","'999","'1","'0651114","38","臺灣省","大學","N","*"," "
"'10","'007","'01","'150","'0011","2","詹金煌","'999","'1","'0251020","78","臺灣省","其他","Y"," "," "
"'10","'007","'01","'150","'0011","3","陳秀玲","'999","'2","'0611205","41","臺灣省","專科","N"," "," "
"'10","'007","'01","'150","'0012","1","郭萬從","'999","'1","'0470810","56","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0013","1","蔡宗献","'999","'1","'0391115","64","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0013","2","邱建欽","'999","'1","'0510316","52","臺灣省","高中","N"," "," "
"'10","'007","'01","'150","'0014","1","羅結","'999","'1","'0280114","75","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0016","1","許森林","'999","'1","'0601026","43","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0015","1","邱類思","'999","'1","'0480215","55","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0018","1","黃旭四","'999","'1","'0551031","48","臺灣省","高中","N","*"," "
"'10","'007","'01","'150","'0018","2","黃伯旭","'999","'1","'0280519","75","臺灣省","高中","Y"," "," "
"'10","'007","'01","'150","'0017","1","黃介修","'999","'1","'0421224","60","臺灣省","其他","N","*"," "
"'10","'007","'01","'150","'0017","2","黃坤煜","'999","'1","'0540420","49","臺灣省","其他","N"," "," "
"'10","'007","'01","'150","'0017","3","吳家慶","'999","'1","'0640814","39","臺灣省","高中","N"," "," "
"'10","'007","'01","'150","'0017","4","陳章棋","'999","'1","'0461008","57","臺灣省","高中","N"," "," "
"'10","'007","'01","'150","'0019","1","黃文聰","'1","'1","'0391206","63","臺灣省","高中","N"," "," "
"'10","'007","'01","'150","'0019","2","林良","'999","'1","'0680201","35","臺灣省","其他","Y","*"," "
"'10","'007","'01","'150","'0020","1","黃志尊","'999","'1","'0520112","51","臺灣省","專科","N"," "," "
"'10","'007","'01","'150","'0020","2","黃輝要","'999","'1","'0490902","54","臺灣省","高中","Y","*"," "
"'10","'007","'01","'120","'0001","1","周嬋娟","'999","'2","'0520221","51","臺灣省","專科","Y","*"," "
"'10","'007","'01","'120","'0002","1","陳伯卿","'999","'1","'0390401","64","臺灣省","高中","N"," "," "
"'10","'007","'01","'120","'0002","2","謝添益","'1","'1","'0450805","58","臺灣省","高中","N","*"," "
"'10","'007","'01","'120","'0003","1","陳聰達","'999","'1","'0480101","55","臺灣省","專科","N","*"," "
"'10","'007","'01","'120","'0003","2","黃振順","'1","'1","'0480724","55","臺灣省","專科","Y"," "," "
"'10","'007","'01","'120","'0004","1","陳甲乙","'999","'1","'0481215","54","臺灣省","高中","N"," "," "
"'10","'007","'01","'120","'0004","2","游文義","'1","'1","'0431110","60","臺灣省","高中","Y","*"," "
"'10","'007","'01","'120","'0005","1","陳深渊","'999","'1","'0330314","70","臺灣省","其他","Y","*"," "
"'10","'007","'01","'120","'0006","1","蕭萬福","'999","'1","'0351001","68","臺灣省","高中","Y","*"," "
"'10","'007","'01","'120","'0014","1","謝秉儒","'999","'1","'0420107","61","臺灣省","大學","N","*"," "
"'10","'007","'01","'120","'0014","2","陳美認","'1","'2","'0400720","63","臺灣省","高中","Y"," "," "
"'10","'007","'01","'120","'0007","1","賴樹欉","'999","'1","'0470407","56","臺灣省","其他","Y","*"," "
"'10","'007","'01","'120","'0007","2","許清雲","'999","'1","'0480101","55","臺灣省","高中","N"," "," "
"'10","'007","'01","'120","'0008","1","蕭光志","'999","'1","'0530830","50","臺灣省","專科","Y","*"," "
"'10","'007","'01","'120","'0009","1","陳敏","'999","'2","'0380102","65","臺灣省","其他","Y","*"," "
"'10","'007","'01","'120","'0010","1","許文炳","'1","'1","'0370222","66","臺灣省","其他","Y","*"," "
"'10","'007","'01","'120","'0010","2","謝富亙","'999","'1","'0511220","51","臺灣省","其他","N"," "," "
"'10","'007","'01","'120","'0011","1","錢政照","'999","'1","'0330229","70","臺灣省","碩士","N","*"," "
"'10","'007","'01","'120","'0011","2","簡雲龍","'999","'1","'0390123","64","臺灣省","高中","Y"," "," "
"'10","'007","'01","'120","'0012","1","許義東","'999","'1","'0490103","54","臺灣省","高中","Y","*"," "
"'10","'007","'01","'120","'0012","2","董群松","'1","'1","'0490526","54","臺灣省","高中","N"," "," "
"'10","'007","'01","'120","'0013","1","謝泰鈿","'999","'1","'0430310","60","臺灣省","其他","Y"," "," "
"'10","'007","'01","'120","'0013","2","謝國南","'999","'1","'0441227","58","臺灣省","專科","N"," "," "
"'10","'007","'01","'120","'0013","3","游興旺","'999","'1","'0391003","64","臺灣省","其他","N","*"," "
"'10","'007","'01","'120","'0019","1","蘇正杉","'16","'1","'0400105","63","臺灣省","高中","Y","*"," "
