"'01","'000","'07","'001","'0036","125","1","0","0"," "
"'01","'000","'07","'001","'0036","125","2","4","40"," "
"'01","'000","'07","'001","'0036","125","3","6","60","*"
"'01","'000","'07","'001","'0036","125","4","0","0"," "
"'01","'000","'07","'001","'0037","126","1","0","0"," "
"'01","'000","'07","'001","'0037","126","2","0","0"," "
"'01","'000","'07","'001","'0037","126","3","0","0","*"
"'01","'000","'07","'001","'0037","126","4","0","0"," "
"'01","'000","'07","'001","'0037","127","1","5","50"," "
"'01","'000","'07","'001","'0037","127","2","1","10"," "
"'01","'000","'07","'001","'0037","127","3","2","20","*"
"'01","'000","'07","'001","'0037","127","4","2","20"," "
"'01","'000","'07","'001","'0037","128","1","0","0"," "
"'01","'000","'07","'001","'0037","128","2","0","0"," "
"'01","'000","'07","'001","'0037","128","3","0","0","*"
"'01","'000","'07","'001","'0037","128","4","0","0"," "
"'01","'000","'07","'001","'0037","129","1","0","0"," "
"'01","'000","'07","'001","'0037","129","2","0","0"," "
"'01","'000","'07","'001","'0037","129","3","0","0","*"
"'01","'000","'07","'001","'0037","129","4","0","0"," "
"'01","'000","'07","'001","'0038","130","1","0","0"," "
"'01","'000","'07","'001","'0038","130","2","0","0"," "
"'01","'000","'07","'001","'0038","130","3","0","0","*"
"'01","'000","'07","'001","'0038","130","4","0","0"," "
"'01","'000","'07","'001","'0038","131","1","0","0"," "
"'01","'000","'07","'001","'0038","131","2","0","0"," "
"'01","'000","'07","'001","'0038","131","3","0","0","*"
"'01","'000","'07","'001","'0038","131","4","0","0"," "
"'01","'000","'07","'001","'0038","132","1","0","0"," "
"'01","'000","'07","'001","'0038","132","2","0","0"," "
"'01","'000","'07","'001","'0038","132","3","0","0","*"
"'01","'000","'07","'001","'0038","132","4","0","0"," "
"'01","'000","'07","'001","'0038","133","1","0","0"," "
"'01","'000","'07","'001","'0038","133","2","0","0"," "
"'01","'000","'07","'001","'0038","133","3","0","0","*"
"'01","'000","'07","'001","'0038","133","4","0","0"," "
"'01","'000","'07","'001","'0038","134","1","0","0"," "
"'01","'000","'07","'001","'0038","134","2","0","0"," "
"'01","'000","'07","'001","'0038","134","3","0","0","*"
"'01","'000","'07","'001","'0038","134","4","0","0"," "
"'01","'000","'07","'001","'0038","135","1","2","11.76"," "
"'01","'000","'07","'001","'0038","135","2","8","47.05"," "
"'01","'000","'07","'001","'0038","135","3","6","35.29","*"
"'01","'000","'07","'001","'0038","135","4","1","5.88"," "
"'01","'000","'07","'001","'0039","136","1","1","25"," "
"'01","'000","'07","'001","'0039","136","2","2","50"," "
"'01","'000","'07","'001","'0039","136","3","1","25","*"
"'01","'000","'07","'001","'0039","136","4","0","0"," "
"'01","'000","'07","'001","'0039","137","1","0","0"," "
"'01","'000","'07","'001","'0039","137","2","0","0"," "
"'01","'000","'07","'001","'0039","137","3","0","0","*"
"'01","'000","'07","'001","'0039","137","4","0","0"," "
"'01","'000","'07","'001","'0040","138","1","0","0"," "
"'01","'000","'07","'001","'0040","138","2","1","20"," "
"'01","'000","'07","'001","'0040","138","3","4","80","*"
"'01","'000","'07","'001","'0040","138","4","0","0"," "
"'01","'000","'07","'001","'0040","139","1","0","0"," "
"'01","'000","'07","'001","'0040","139","2","0","0"," "
"'01","'000","'07","'001","'0040","139","3","0","0","*"
"'01","'000","'07","'001","'0040","139","4","0","0"," "
"'01","'000","'07","'001","'0041","140","1","0","0"," "
"'01","'000","'07","'001","'0041","140","2","0","0"," "
"'01","'000","'07","'001","'0041","140","3","0","0","*"
"'01","'000","'07","'001","'0041","140","4","0","0"," "
"'01","'000","'07","'001","'0042","141","1","0","0"," "
"'01","'000","'07","'001","'0042","141","2","0","0"," "
"'01","'000","'07","'001","'0042","141","3","0","0","*"
"'01","'000","'07","'001","'0042","141","4","0","0"," "
"'01","'000","'07","'002","'0043","142","1","0","0"," "
"'01","'000","'07","'002","'0043","142","2","0","0"," "
"'01","'000","'07","'002","'0043","142","3","0","0","*"
"'01","'000","'07","'002","'0043","142","4","0","0"," "
"'01","'000","'07","'002","'0043","143","1","1","50"," "
"'01","'000","'07","'002","'0043","143","2","0","0"," "
"'01","'000","'07","'002","'0043","143","3","1","50","*"
"'01","'000","'07","'002","'0043","143","4","0","0"," "
"'01","'000","'07","'002","'0044","144","1","0","0"," "
"'01","'000","'07","'002","'0044","144","2","0","0"," "
"'01","'000","'07","'002","'0044","144","3","3","100","*"
"'01","'000","'07","'002","'0044","144","4","0","0"," "
"'01","'000","'07","'002","'0044","145","1","0","0"," "
"'01","'000","'07","'002","'0044","145","2","0","0"," "
"'01","'000","'07","'002","'0044","145","3","0","0","*"
"'01","'000","'07","'002","'0044","145","4","0","0"," "
"'01","'000","'07","'002","'0045","146","1","1","20"," "
"'01","'000","'07","'002","'0045","146","2","1","20"," "
"'01","'000","'07","'002","'0045","146","3","1","20","*"
"'01","'000","'07","'002","'0045","146","4","2","40"," "
"'01","'000","'07","'002","'0045","147","1","0","0"," "
"'01","'000","'07","'002","'0045","147","2","0","0"," "
"'01","'000","'07","'002","'0045","147","3","0","0","*"
"'01","'000","'07","'002","'0045","147","4","0","0"," "
"'01","'000","'07","'002","'0045","148","1","0","0"," "
"'01","'000","'07","'002","'0045","148","2","0","0"," "
"'01","'000","'07","'002","'0045","148","3","0","0","*"
"'01","'000","'07","'002","'0045","148","4","0","0"," "
"'01","'000","'07","'002","'0046","149","1","0","0"," "
"'01","'000","'07","'002","'0046","149","2","0","0"," "
"'01","'000","'07","'002","'0046","149","3","0","0","*"
"'01","'000","'07","'002","'0046","149","4","0","0"," "
"'01","'000","'07","'002","'0046","150","1","1","50"," "
"'01","'000","'07","'002","'0046","150","2","0","0"," "
"'01","'000","'07","'002","'0046","150","3","1","50","*"
"'01","'000","'07","'002","'0046","150","4","0","0"," "
"'01","'000","'07","'002","'0046","151","1","0","0"," "
"'01","'000","'07","'002","'0046","151","2","0","0"," "
"'01","'000","'07","'002","'0046","151","3","0","0","*"
"'01","'000","'07","'002","'0046","151","4","0","0"," "
"'01","'000","'07","'002","'0046","152","1","0","0"," "
"'01","'000","'07","'002","'0046","152","2","0","0"," "
"'01","'000","'07","'002","'0046","152","3","0","0","*"
"'01","'000","'07","'002","'0046","152","4","0","0"," "
"'01","'000","'07","'002","'0047","153","1","4","44.44"," "
"'01","'000","'07","'002","'0047","153","2","0","0"," "
"'01","'000","'07","'002","'0047","153","3","3","33.33","*"
"'01","'000","'07","'002","'0047","153","4","2","22.22"," "
"'01","'000","'07","'002","'0047","154","1","0","0"," "
"'01","'000","'07","'002","'0047","154","2","0","0"," "
"'01","'000","'07","'002","'0047","154","3","0","0","*"
"'01","'000","'07","'002","'0047","154","4","0","0"," "
"'01","'000","'07","'002","'0047","155","1","0","0"," "
"'01","'000","'07","'002","'0047","155","2","0","0"," "
"'01","'000","'07","'002","'0047","155","3","0","0","*"
"'01","'000","'07","'002","'0047","155","4","0","0"," "
"'01","'000","'07","'002","'0047","156","1","0","0"," "
"'01","'000","'07","'002","'0047","156","2","0","0"," "
"'01","'000","'07","'002","'0047","156","3","0","0","*"
"'01","'000","'07","'002","'0047","156","4","0","0"," "
"'01","'000","'07","'002","'0048","157","1","0","0"," "
"'01","'000","'07","'002","'0048","157","2","0","0"," "
"'01","'000","'07","'002","'0048","157","3","0","0","*"
"'01","'000","'07","'002","'0048","157","4","0","0"," "
"'01","'000","'07","'002","'0048","158","1","0","0"," "
"'01","'000","'07","'002","'0048","158","2","0","0"," "
"'01","'000","'07","'002","'0048","158","3","0","0","*"
"'01","'000","'07","'002","'0048","158","4","0","0"," "
"'01","'000","'07","'002","'0048","159","1","0","0"," "
"'01","'000","'07","'002","'0048","159","2","0","0"," "
"'01","'000","'07","'002","'0048","159","3","0","0","*"
"'01","'000","'07","'002","'0048","159","4","0","0"," "
"'01","'000","'07","'002","'0048","160","1","2","33.33"," "
"'01","'000","'07","'002","'0048","160","2","0","0"," "
"'01","'000","'07","'002","'0048","160","3","4","66.66","*"
"'01","'000","'07","'002","'0048","160","4","0","0"," "
"'01","'000","'07","'002","'0049","161","1","0","0"," "
"'01","'000","'07","'002","'0049","161","2","0","0"," "
"'01","'000","'07","'002","'0049","161","3","0","0","*"
"'01","'000","'07","'002","'0049","161","4","0","0"," "
"'01","'000","'07","'002","'0049","162","1","0","0"," "
"'01","'000","'07","'002","'0049","162","2","0","0"," "
"'01","'000","'07","'002","'0049","162","3","0","0","*"
"'01","'000","'07","'002","'0049","162","4","0","0"," "
"'01","'000","'07","'002","'0049","163","1","2","20"," "
"'01","'000","'07","'002","'0049","163","2","1","10"," "
"'01","'000","'07","'002","'0049","163","3","7","70","*"
"'01","'000","'07","'002","'0049","163","4","0","0"," "
"'01","'000","'07","'002","'0049","164","1","0","0"," "
"'01","'000","'07","'002","'0049","164","2","0","0"," "
"'01","'000","'07","'002","'0049","164","3","0","0","*"
"'01","'000","'07","'002","'0049","164","4","0","0"," "
"'01","'000","'07","'002","'0050","165","1","0","0"," "
"'01","'000","'07","'002","'0050","165","2","0","0"," "
"'01","'000","'07","'002","'0050","165","3","0","0","*"
"'01","'000","'07","'002","'0050","165","4","0","0"," "
"'01","'000","'07","'002","'0050","166","1","0","0"," "
"'01","'000","'07","'002","'0050","166","2","0","0"," "
"'01","'000","'07","'002","'0050","166","3","0","0","*"
"'01","'000","'07","'002","'0050","166","4","0","0"," "
"'01","'000","'07","'002","'0050","167","1","0","0"," "
"'01","'000","'07","'002","'0050","167","2","0","0"," "
"'01","'000","'07","'002","'0050","167","3","0","0","*"
"'01","'000","'07","'002","'0050","167","4","0","0"," "
"'01","'000","'07","'002","'0050","168","1","2","28.57"," "
"'01","'000","'07","'002","'0050","168","2","0","0"," "
"'01","'000","'07","'002","'0050","168","3","5","71.42","*"
"'01","'000","'07","'002","'0050","168","4","0","0"," "
"'01","'000","'07","'002","'0051","169","1","0","0"," "
"'01","'000","'07","'002","'0051","169","2","0","0"," "
"'01","'000","'07","'002","'0051","169","3","0","0","*"
"'01","'000","'07","'002","'0051","169","4","0","0"," "
"'01","'000","'07","'002","'0051","170","1","0","0"," "
"'01","'000","'07","'002","'0051","170","2","0","0"," "
"'01","'000","'07","'002","'0051","170","3","0","0","*"
"'01","'000","'07","'002","'0051","170","4","0","0"," "
"'01","'000","'07","'002","'0051","171","1","0","0"," "
"'01","'000","'07","'002","'0051","171","2","0","0"," "
"'01","'000","'07","'002","'0051","171","3","2","100","*"
"'01","'000","'07","'002","'0051","171","4","0","0"," "
"'01","'000","'07","'002","'0051","172","1","0","0"," "
"'01","'000","'07","'002","'0051","172","2","0","0"," "
"'01","'000","'07","'002","'0051","172","3","0","0","*"
"'01","'000","'07","'002","'0051","172","4","0","0"," "
"'01","'000","'07","'002","'0052","173","1","0","0"," "
"'01","'000","'07","'002","'0052","173","2","0","0"," "
"'01","'000","'07","'002","'0052","173","3","0","0","*"
"'01","'000","'07","'002","'0052","173","4","0","0"," "
"'01","'000","'07","'002","'0052","174","1","1","25"," "
"'01","'000","'07","'002","'0052","174","2","0","0"," "
"'01","'000","'07","'002","'0052","174","3","1","25","*"
"'01","'000","'07","'002","'0052","174","4","2","50"," "
"'01","'000","'07","'002","'0052","175","1","0","0"," "
"'01","'000","'07","'002","'0052","175","2","0","0"," "
"'01","'000","'07","'002","'0052","175","3","0","0","*"
"'01","'000","'07","'002","'0052","175","4","0","0"," "
"'01","'000","'07","'002","'0053","176","1","0","0"," "
"'01","'000","'07","'002","'0053","176","2","0","0"," "
"'01","'000","'07","'002","'0053","176","3","0","0","*"
"'01","'000","'07","'002","'0053","176","4","0","0"," "
"'01","'000","'07","'002","'0053","177","1","0","0"," "
"'01","'000","'07","'002","'0053","177","2","0","0"," "
"'01","'000","'07","'002","'0053","177","3","0","0","*"
"'01","'000","'07","'002","'0053","177","4","0","0"," "
"'01","'000","'07","'002","'0053","178","1","2","20"," "
"'01","'000","'07","'002","'0053","178","2","0","0"," "
"'01","'000","'07","'002","'0053","178","3","6","60","*"
"'01","'000","'07","'002","'0053","178","4","2","20"," "
"'01","'000","'07","'002","'0053","179","1","0","0"," "
"'01","'000","'07","'002","'0053","179","2","0","0"," "
"'01","'000","'07","'002","'0053","179","3","0","0","*"
"'01","'000","'07","'002","'0053","179","4","0","0"," "
"'01","'000","'07","'002","'0054","180","1","0","0"," "
"'01","'000","'07","'002","'0054","180","2","0","0"," "
"'01","'000","'07","'002","'0054","180","3","0","0","*"
"'01","'000","'07","'002","'0054","180","4","0","0"," "
"'01","'000","'07","'002","'0054","181","1","0","0"," "
"'01","'000","'07","'002","'0054","181","2","0","0"," "
"'01","'000","'07","'002","'0054","181","3","0","0","*"
"'01","'000","'07","'002","'0054","181","4","0","0"," "
"'01","'000","'07","'002","'0054","182","1","0","0"," "
"'01","'000","'07","'002","'0054","182","2","0","0"," "
"'01","'000","'07","'002","'0054","182","3","1","100","*"
"'01","'000","'07","'002","'0054","182","4","0","0"," "
"'01","'000","'07","'002","'0055","183","1","0","0"," "
"'01","'000","'07","'002","'0055","183","2","0","0"," "
"'01","'000","'07","'002","'0055","183","3","0","0","*"
"'01","'000","'07","'002","'0055","183","4","0","0"," "
"'01","'000","'07","'002","'0055","184","1","1","25"," "
"'01","'000","'07","'002","'0055","184","2","0","0"," "
"'01","'000","'07","'002","'0055","184","3","3","75","*"
"'01","'000","'07","'002","'0055","184","4","0","0"," "
"'01","'000","'07","'002","'0055","185","1","0","0"," "
"'01","'000","'07","'002","'0055","185","2","0","0"," "
"'01","'000","'07","'002","'0055","185","3","0","0","*"
"'01","'000","'07","'002","'0055","185","4","0","0"," "
"'01","'000","'07","'002","'0055","186","1","0","0"," "
"'01","'000","'07","'002","'0055","186","2","0","0"," "
"'01","'000","'07","'002","'0055","186","3","0","0","*"
"'01","'000","'07","'002","'0055","186","4","0","0"," "
"'01","'000","'07","'002","'0056","187","1","0","0"," "
"'01","'000","'07","'002","'0056","187","2","0","0"," "
"'01","'000","'07","'002","'0056","187","3","0","0","*"
"'01","'000","'07","'002","'0056","187","4","0","0"," "
"'01","'000","'07","'002","'0056","188","1","0","0"," "
"'01","'000","'07","'002","'0056","188","2","0","0"," "
"'01","'000","'07","'002","'0056","188","3","5","100","*"
"'01","'000","'07","'002","'0056","188","4","0","0"," "
"'01","'000","'07","'002","'0056","189","1","0","0"," "
"'01","'000","'07","'002","'0056","189","2","0","0"," "
"'01","'000","'07","'002","'0056","189","3","0","0","*"
"'01","'000","'07","'002","'0056","189","4","0","0"," "
"'01","'000","'07","'002","'0057","190","1","0","0"," "
"'01","'000","'07","'002","'0057","190","2","0","0"," "
"'01","'000","'07","'002","'0057","190","3","0","0","*"
"'01","'000","'07","'002","'0057","190","4","0","0"," "
"'01","'000","'07","'002","'0057","191","1","2","40"," "
"'01","'000","'07","'002","'0057","191","2","2","40"," "
"'01","'000","'07","'002","'0057","191","3","1","20","*"
"'01","'000","'07","'002","'0057","191","4","0","0"," "
"'01","'000","'07","'002","'0057","192","1","0","0"," "
"'01","'000","'07","'002","'0057","192","2","0","0"," "
"'01","'000","'07","'002","'0057","192","3","0","0","*"
"'01","'000","'07","'002","'0057","192","4","0","0"," "
"'01","'000","'07","'002","'0058","193","1","4","40"," "
"'01","'000","'07","'002","'0058","193","2","2","20"," "
"'01","'000","'07","'002","'0058","193","3","4","40","*"
"'01","'000","'07","'002","'0058","193","4","0","0"," "
"'01","'000","'07","'002","'0058","194","1","0","0"," "
"'01","'000","'07","'002","'0058","194","2","0","0"," "
"'01","'000","'07","'002","'0058","194","3","0","0","*"
"'01","'000","'07","'002","'0058","194","4","0","0"," "
"'01","'000","'07","'002","'0058","195","1","0","0"," "
"'01","'000","'07","'002","'0058","195","2","0","0"," "
"'01","'000","'07","'002","'0058","195","3","0","0","*"
"'01","'000","'07","'002","'0058","195","4","0","0"," "
"'01","'000","'07","'002","'0059","196","1","0","0"," "
"'01","'000","'07","'002","'0059","196","2","0","0"," "
"'01","'000","'07","'002","'0059","196","3","0","0","*"
"'01","'000","'07","'002","'0059","196","4","0","0"," "
"'01","'000","'07","'002","'0059","197","1","6","50"," "
"'01","'000","'07","'002","'0059","197","2","0","0"," "
"'01","'000","'07","'002","'0059","197","3","5","41.66","*"
"'01","'000","'07","'002","'0059","197","4","1","8.33"," "
"'01","'000","'07","'002","'0059","198","1","0","0"," "
"'01","'000","'07","'002","'0059","198","2","0","0"," "
"'01","'000","'07","'002","'0059","198","3","0","0","*"
"'01","'000","'07","'002","'0059","198","4","0","0"," "
"'01","'000","'07","'002","'0059","199","1","0","0"," "
"'01","'000","'07","'002","'0059","199","2","0","0"," "
"'01","'000","'07","'002","'0059","199","3","0","0","*"
"'01","'000","'07","'002","'0059","199","4","0","0"," "
"'01","'000","'07","'002","'0060","200","1","0","0"," "
"'01","'000","'07","'002","'0060","200","2","0","0"," "
"'01","'000","'07","'002","'0060","200","3","0","0","*"
"'01","'000","'07","'002","'0060","200","4","0","0"," "
"'01","'000","'07","'002","'0060","201","1","0","0"," "
"'01","'000","'07","'002","'0060","201","2","1","25"," "
"'01","'000","'07","'002","'0060","201","3","1","25","*"
"'01","'000","'07","'002","'0060","201","4","2","50"," "
"'01","'000","'07","'002","'0061","202","1","0","0"," "
"'01","'000","'07","'002","'0061","202","2","0","0"," "
