"'10","'015","'00","'010","'0045","1","廖翠容","'999","'2","'0460317","61","臺灣省","高中","N"," "," "
"'10","'015","'00","'010","'0045","2","李福喜","'999","'1","'0440517","63","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'010","'0045","3","賴竹榛","'999","'2","'0681114","39","臺灣省","高中","N"," "," "
"'10","'015","'00","'010","'0045","4","黃石貴","'1","'1","'0450722","62","臺灣省","專科","Y","*"," "
"'10","'015","'00","'020","'0001","1","曹文長","'1","'1","'0360127","71","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'020","'0001","2","許正燊","'999","'1","'0701117","37","臺灣省","大學","N"," "," "
"'10","'015","'00","'020","'0001","3","吳穎甄","'999","'2","'0611214","45","臺灣省","大學","N"," "," "
"'10","'015","'00","'020","'0002","1","蕭文立","'999","'1","'0620420","45","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'020","'0003","1","郭妍希","'999","'2","'0751018","32","臺灣省","大學","Y"," "," "
"'10","'015","'00","'020","'0003","2","施明通","'1","'1","'0441007","63","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'020","'0004","1","翁林瑞蘭","'1","'2","'0490512","58","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'020","'0004","2","黃靜宜","'999","'2","'0511106","56","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'020","'0005","1","張振華","'1","'1","'0410104","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'020","'0006","1","卓鐘章 Anay．Conok","'999","'1","'0380807","69","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'020","'0006","2","鄭張文華","'999","'1","'0541127","52","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'020","'0006","3","洪福文","'1","'1","'0490429","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'020","'0007","1","莊張港","'1","'1","'0430501","64","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'020","'0007","2","林世宗","'999","'1","'0830922","24","臺灣省","大學","N","*"," "
"'10","'015","'00","'020","'0008","1","邱煥光","'999","'1","'0510831","56","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'020","'0008","2","翁林琮","'999","'1","'0400725","67","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'020","'0009","1","陳文乾","'999","'1","'0401012","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'020","'0010","1","陳嬌妹","'999","'2","'0420701","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'020","'0011","1","鄒源盛","'999","'1","'0541221","52","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'020","'0011","2","鄧添喜","'999","'1","'0460607","61","臺灣省","高中","N"," "," "
"'10","'015","'00","'020","'0012","1","謝玉珍","'999","'2","'0321021","75","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'030","'0001","1","姜學文","'1","'1","'0760118","31","臺灣省","大學","N","*"," "
"'10","'015","'00","'030","'0001","2","陳榮財","'999","'1","'0340506","73","臺灣省","大學","N"," "," "
"'10","'015","'00","'030","'0001","3","李慧蘭","'999","'2","'0540515","53","臺灣省","大學","N"," "," "
"'10","'015","'00","'030","'0002","1","陳文祥","'999","'1","'0520515","55","臺灣省","高中","Y","*"," "
"'10","'015","'00","'030","'0003","1","趙琦文","'1","'2","'0550927","52","臺灣省","高中","Y","*"," "
"'10","'015","'00","'030","'0003","2","蔡寶珠","'999","'2","'0420210","65","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0004","1","李家樑","'1","'1","'0560719","51","臺灣省","專科","Y","*"," "
"'10","'015","'00","'030","'0004","2","李乃昇","'999","'1","'0561215","50","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0005","1","陳瀅如","'1","'2","'0480413","59","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0005","2","陳玉蘭","'1","'2","'0550921","52","臺灣省","高中","N","*"," "
"'10","'015","'00","'030","'0005","3","梁秀琴","'999","'2","'0470527","60","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0005","4","張炳亮","'999","'1","'0550316","52","臺灣省","專科","N"," "," "
"'10","'015","'00","'030","'0005","5","范富雄","'1","'1","'0330227","74","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0006","1","徐永成","'1","'1","'0490128","58","臺灣省","高中","Y"," "," "
"'10","'015","'00","'030","'0006","2","李春生","'999","'1","'0420719","65","臺灣省","其他","N","*"," "
"'10","'015","'00","'030","'0007","1","吳光玉","'999","'1","'0370123","70","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'030","'0007","2","陳文華","'999","'1","'0500222","57","臺灣省","高中","N","*"," "
"'10","'015","'00","'030","'0008","1","林三浦","'999","'1","'0540515","53","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'030","'0008","2","陳阿洲","'1","'1","'0440427","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'030","'0008","3","陳慶安","'999","'1","'0450920","62","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0009","1","黎煥發","'999","'1","'0511028","56","臺灣省","高中","Y","*"," "
"'10","'015","'00","'030","'0010","1","李貴福","'999","'1","'0431010","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'030","'0011","1","謝德川","'1","'1","'0600707","47","臺灣省","高中","N","*"," "
"'10","'015","'00","'030","'0011","2","陳錦忠","'999","'1","'0530509","54","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0012","1","陳青廉","'1","'1","'0360404","71","臺灣省","高中","Y","*"," "
"'10","'015","'00","'030","'0013","1","楊朝枝","'999","'1","'0470320","60","臺灣省","專科","N","*"," "
"'10","'015","'00","'030","'0013","2","余榮富","'999","'1","'0520429","55","臺灣省","專科","Y"," "," "
"'10","'015","'00","'030","'0014","1","蔡貴富","'999","'1","'0551227","51","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'030","'0014","2","彭新發","'999","'1","'0370501","70","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'030","'0015","1","孔慶君","'999","'1","'0600917","47","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'030","'0015","2","魏元泓","'999","'1","'0590416","48","臺灣省","高中","N"," "," "
"'10","'015","'00","'030","'0015","3","張添富","'1","'1","'0470422","60","臺灣省","高中","Y","*"," "
"'10","'015","'00","'040","'0001","1","胡國雄","'1","'1","'0610709","46","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0002","1","黃仲祥","'999","'1","'0420725","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0003","1","賴明進","'1","'1","'0430529","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0003","2","林耀盛","'999","'1","'0630527","44","臺灣省","高中","N"," "," "
"'10","'015","'00","'040","'0004","1","王秋香","'1","'2","'0450716","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0004","2","戴鈴珠","'999","'2","'0540515","53","臺中市","專科","N"," "," "
"'10","'015","'00","'040","'0004","3","丁樹林","'999","'1","'0531220","53","臺灣省","專科","N"," "," "
"'10","'015","'00","'040","'0005","1","何禮飛","'1","'1","'0480724","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0006","1","陳良春","'999","'1","'0500325","57","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'040","'0006","2","何禮鳳","'1","'1","'0470520","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0007","1","翁東發","'999","'1","'0530130","54","臺灣省","專科","N"," "," "
"'10","'015","'00","'040","'0007","2","邱明雄","'1","'1","'0490422","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'040","'0008","1","傅朝明","'999","'1","'0381028","69","臺灣省","專科","N"," "," "
"'10","'015","'00","'040","'0008","2","李添富","'1","'1","'0531103","54","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0001","1","劉文賢","'1","'1","'0530218","54","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'050","'0001","2","林秀鸞","'1","'2","'0441019","63","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'050","'0002","1","陳倉周","'1","'1","'0380315","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'050","'0002","2","陳羿華","'999","'1","'0550320","52","臺灣省","專科","N"," "," "
"'10","'015","'00","'050","'0003","1","邱耀輝","'1","'1","'0440704","63","臺灣省","專科","N","*"," "
"'10","'015","'00","'050","'0003","2","張忠儀","'16","'1","'0470830","60","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0004","1","郭仁添","'1","'1","'0530127","54","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0005","1","吳國權","'1","'1","'0430103","64","臺灣省","大學","N","*"," "
"'10","'015","'00","'050","'0005","2","康盛裕","'999","'1","'0650726","42","臺灣省","專科","N"," "," "
"'10","'015","'00","'050","'0005","3","郭張琇","'999","'1","'0410510","66","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0006","1","温金勝","'999","'1","'0420520","65","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'050","'0006","2","田秀鳳","'1","'2","'0450720","62","臺灣省","高中","N","*"," "
"'10","'015","'00","'050","'0007","1","黃朝彬","'1","'1","'0410827","66","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0007","2","陳建聰","'999","'1","'0640402","43","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'050","'0008","1","蕭萬生","'1","'1","'0440407","63","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0009","1","林世昌","'1","'1","'0400825","67","臺中市","高中(職)以下","Y","*"," "
"'10","'015","'00","'050","'0009","2","林宗勝","'999","'1","'0460710","61","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0010","1","陳源忠","'1","'1","'0451102","62","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0010","2","李金福","'999","'1","'0400506","67","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'050","'0011","1","鄧桂英","'1","'2","'0451224","61","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0011","2","張光強","'1","'1","'0530204","54","臺灣省","大學","N"," "," "
"'10","'015","'00","'050","'0012","1","陳振興","'1","'1","'0470805","60","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0012","2","石崑助","'999","'1","'0530324","54","臺灣省","專科","N"," "," "
"'10","'015","'00","'050","'0013","1","林倩如","'999","'2","'0750304","32","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0013","2","鍾雪香","'1","'2","'0460626","61","臺灣省","高中","Y","*"," "
"'10","'015","'00","'050","'0013","3","彭康壽","'999","'1","'0520721","55","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'050","'0013","4","張德隆","'999","'1","'0550225","52","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0013","5","陳玉明","'999","'1","'0480226","59","臺灣省","專科","N"," "," "
"'10","'015","'00","'050","'0014","1","范國昌","'1","'1","'0721205","34","臺灣省","高中","N","*"," "
"'10","'015","'00","'050","'0014","2","黃瓊慧","'1","'2","'0410805","66","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0015","1","魏錦添","'1","'1","'0451205","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'050","'0015","2","陳慶昌","'999","'1","'0660623","41","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0015","3","高明正","'999","'1","'0501127","56","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0016","1","王俊琳","'999","'1","'0670218","40","臺灣省","高中","N"," "," "
"'10","'015","'00","'050","'0016","2","邱振文","'999","'1","'0401021","67","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'050","'0016","3","邱志武","'1","'1","'0500324","57","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'050","'0017","1","賴明章","'1","'1","'0360830","71","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'050","'0018","1","石福春","'999","'1","'0520718","55","新北市","碩士","N"," "," "
"'10","'015","'00","'050","'0018","2","葉光南","'1","'1","'0580425","49","臺灣省","大學","Y","*"," "
"'10","'015","'00","'060","'0001","1","彭榮華","'1","'1","'0400928","67","臺灣省","專科","Y","*"," "
"'10","'015","'00","'060","'0001","2","吳進星","'999","'1","'0481020","59","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'060","'0002","1","林雪美Aniw Calaw","'1","'2","'0421001","65","臺灣省","專科","N"," "," "
"'10","'015","'00","'060","'0002","2","温幸惠","'999","'2","'0510507","56","臺灣省","高中","Y","*"," "
"'10","'015","'00","'060","'0003","1","雷國萬","'999","'1","'0470220","60","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'060","'0003","2","陳俊宏","'999","'1","'0740518","33","臺灣省","高中","N","*"," "
"'10","'015","'00","'060","'0003","3","鄒秋蓮","'999","'2","'0581208","48","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'060","'0004","1","鍾曜宇","'999","'1","'0560120","51","臺灣省","專科","Y","*"," "
"'10","'015","'00","'060","'0004","2","張瑞源","'999","'1","'0521110","55","臺灣省","高中","N"," "," "
"'10","'015","'00","'060","'0004","3","曾漢清","'999","'1","'0411202","65","臺灣省","專科","N"," "," "
"'10","'015","'00","'060","'0005","1","李金芳","'999","'2","'0501015","57","臺灣省","高中","Y"," "," "
"'10","'015","'00","'060","'0005","2","游淑霞","'999","'2","'0610125","46","臺灣省","高中","N","*"," "
"'10","'015","'00","'060","'0006","1","錢玉南","'999","'1","'0561215","50","臺灣省","高中","N"," "," "
"'10","'015","'00","'060","'0006","2","黃見輝","'1","'1","'0351128","71","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'060","'0007","1","盧榮泉","'999","'1","'0401201","66","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'060","'0007","2","楊國亮","'1","'1","'0271128","79","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'060","'0008","1","林德生","'999","'1","'0460823","61","臺灣省","專科","N"," "," "
"'10","'015","'00","'060","'0008","2","林政民Takiuy．Budar","'999","'1","'0300726","77","臺灣省","專科","N","*"," "
"'10","'015","'00","'060","'0009","1","張清飛","'1","'1","'0500920","57","臺灣省","高中","Y","*"," "
"'10","'015","'00","'060","'0009","2","伍秀蘭","'999","'2","'0510728","56","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'060","'0010","1","張裕勝","'999","'1","'0551214","51","臺灣省","高中","Y","*"," "
"'10","'015","'00","'060","'0011","1","王美珠","'999","'2","'0330806","74","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'060","'0011","2","蔡漢東","'1","'1","'0450213","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'060","'0012","1","許炎煌","'999","'1","'0431205","63","臺灣省","高中","Y","*"," "
"'10","'015","'00","'060","'0012","2","吳靜枝 Panay La'is","'999","'2","'0471212","59","臺灣省","高中","N"," "," "
"'10","'015","'00","'060","'0013","1","吳慶豐","'999","'1","'0430821","64","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'060","'0013","2","林進財","'999","'1","'0600102","47","臺灣省","高中","N"," "," "
"'10","'015","'00","'060","'0013","3","古新添","'999","'1","'0470616","60","臺灣省","專科","N"," "," "
"'10","'015","'00","'060","'0013","4","周光明 'Urad Dihang","'1","'1","'0560519","51","臺灣省","大學","Y","*"," "
"'10","'015","'00","'060","'0014","1","吳士明","'999","'1","'0611128","45","臺灣省","高中","N"," "," "
"'10","'015","'00","'060","'0014","2","蔡素月","'1","'2","'0570405","50","高雄市","高中(職)以下","Y","*"," "
"'10","'015","'00","'060","'0015","1","范光福","'1","'1","'0440121","63","臺灣省","專科","Y"," "," "
"'10","'015","'00","'060","'0015","2","簡福其","'999","'1","'0650503","42","臺灣省","高中","N","*"," "
"'10","'015","'00","'070","'0001","1","呂光輝","'999","'1","'0590928","48","高雄市","大學","N"," "," "
"'10","'015","'00","'070","'0001","2","徐振雄","'999","'1","'0580406","49","臺灣省","高中","N","*"," "
"'10","'015","'00","'070","'0001","3","陳平復","'1","'1","'0350120","72","臺灣省","高中","Y"," "," "
"'10","'015","'00","'070","'0002","1","曾天滄","'1","'1","'0370601","70","臺中市","專科","Y","*"," "
"'10","'015","'00","'070","'0003","1","李金土","'999","'1","'0500522","57","臺灣省","高中","N","*"," "
"'10","'015","'00","'070","'0003","2","林楊繼東","'999","'1","'0580803","49","臺灣省","高中","Y"," "," "
"'10","'015","'00","'070","'0004","1","林秀美Rngos‧Ofo","'999","'2","'0441201","62","臺灣省","高中","N"," "," "
"'10","'015","'00","'070","'0004","2","王梓安","'999","'1","'0460311","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'070","'0004","3","林新平","'999","'1","'0450715","62","臺灣省","專科","N"," "," "
"'10","'015","'00","'070","'0004","4","陳文國","'999","'1","'0510509","56","臺灣省","大學","N"," "," "
"'10","'015","'00","'070","'0005","1","邱金仲","'999","'1","'0440825","63","臺灣省","高中","N","*"," "
"'10","'015","'00","'070","'0005","2","吳張義","'999","'1","'0561126","50","臺灣省","高中","Y"," "," "
"'10","'015","'00","'070","'0006","1","林長盛","'1","'1","'0380620","69","臺灣省","高中","Y"," "," "
"'10","'015","'00","'070","'0006","2","林正立","'999","'1","'0510526","56","臺灣省","高中","N","*"," "
"'10","'015","'00","'070","'0007","1","陳萬來","'1","'1","'0311212","75","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'070","'0007","2","黃清河","'999","'1","'0460702","61","臺灣省","專科","N"," "," "
"'10","'015","'00","'070","'0008","1","黃秋梅","'999","'2","'0530915","54","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0008","2","楊傳明","'999","'1","'0511020","56","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0008","3","許輩燕","'999","'1","'0430224","64","臺灣省","專科","N"," "," "
"'10","'015","'00","'070","'0008","4","劉建榮","'1","'1","'0530223","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'070","'0009","1","劉奕貴","'999","'1","'0390223","68","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'070","'0009","2","衛金文","'999","'1","'0501001","57","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0010","1","黃玉嬌","'999","'2","'0390830","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'070","'0011","1","鄭金寶Kumod‧Angan","'1","'1","'0470225","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'070","'0011","2","黃建桐","'999","'1","'0550628","52","臺灣省","高中","N"," "," "
"'10","'015","'00","'070","'0012","1","劉貴滿","'1","'1","'0340808","73","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'070","'0012","2","謝新福","'999","'1","'0500927","57","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0013","1","林萬德Kaniw‧Fono","'1","'1","'0461015","61","臺灣省","高中","Y","*"," "
"'10","'015","'00","'070","'0013","2","高福山Kaniw‧Kacaw","'999","'1","'0400101","67","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0013","3","王維茂Lakin‧Namoh","'999","'1","'0360626","71","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0014","1","孫淑英","'999","'2","'0470119","60","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'070","'0014","2","馬耀‧武道Mayaw Otaw","'999","'1","'0630929","44","臺北市","高中","N"," "," "
"'10","'015","'00","'070","'0014","3","汪文光Kumud‧Mayaw","'999","'1","'0350910","72","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'070","'0014","4","石清樹","'1","'1","'0430420","64","臺灣省","大學","N"," "," "
"'10","'015","'00","'070","'0014","5","林美娟","'999","'2","'0621102","45","臺灣省","高中","N"," "," "
"'10","'015","'00","'080","'0001","1","江明生Diway．Panay","'999","'1","'0460709","61","臺灣省","高中","N"," "," "
"'10","'015","'00","'080","'0001","2","張眞榮Foting．Talod","'1","'1","'0620728","45","臺灣省","高中","N"," "," "
"'10","'015","'00","'080","'0001","3","汪福盛","'999","'1","'0390526","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'080","'0002","1","張伸明Kolas．suntok","'999","'1","'0591115","48","臺灣省","高中","N","*"," "
"'10","'015","'00","'080","'0002","2","林萬新Asing．Tasang","'999","'1","'0460329","61","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'080","'0002","3","李文盛","'999","'1","'0331124","74","臺灣省","高中","Y"," "," "
"'10","'015","'00","'080","'0003","1","劉振生Tayto．Kacaw","'1","'1","'0550624","52","臺灣省","高中","N","*"," "
"'10","'015","'00","'080","'0003","2","李貴良Pulu．Karo","'999","'1","'0441012","63","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'080","'0004","1","蕭清秀Sakuma．Kacaw","'1","'1","'0430502","64","臺灣省","高中","Y","*"," "
"'10","'015","'00","'080","'0005","1","李威寰","'1","'1","'0470217","60","臺灣省","大學","Y"," "," "
"'10","'015","'00","'080","'0005","2","黃建治","'1","'1","'0501129","56","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'090","'0001","1","羅文鑑","'999","'1","'0460531","61","臺灣省","高中","N"," "," "
"'10","'015","'00","'090","'0001","2","吳萬德","'999","'1","'0430811","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'090","'0001","3","曾文愷","'1","'1","'0610213","46","臺灣省","專科","N"," "," "
"'10","'015","'00","'090","'0002","1","余英宗","'999","'1","'0680419","39","臺灣省","專科","N"," "," "
"'10","'015","'00","'090","'0002","2","林逢春","'999","'1","'0410402","66","臺灣省","專科","N"," "," "
"'10","'015","'00","'090","'0002","3","林建風","'999","'1","'0380426","69","臺灣省","高中","N"," "," "
"'10","'015","'00","'090","'0002","4","林禹賢","'999","'1","'0490906","58","臺北市","大學","N"," "," "
"'10","'015","'00","'090","'0002","5","蘇院林","'1","'1","'0441228","62","臺灣省","高中","Y","*"," "
"'10","'015","'00","'090","'0003","1","楊德霖","'999","'1","'0450806","62","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'090","'0003","2","黃義雄","'999","'1","'0350527","72","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'090","'0004","1","黃崧庭","'999","'1","'0511019","56","臺灣省","高中","Y","*"," "
"'10","'015","'00","'090","'0004","2","吳聲松","'999","'1","'0420406","65","臺灣省","高中","N"," "," "
"'10","'015","'00","'090","'0005","1","陳天財","'999","'1","'0540301","53","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'090","'0005","2","李孔忠","'999","'1","'0520504","55","臺灣省","高中","Y","*"," "
"'10","'015","'00","'090","'0006","1","李旭文","'999","'1","'0540504","53","臺灣省","高中","N"," "," "
"'10","'015","'00","'090","'0006","2","楊明林","'1","'1","'0530531","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'090","'0007","1","余新德","'999","'1","'0450102","62","臺灣省","高中","Y","*"," "
"'10","'015","'00","'090","'0008","1","蔣國雄","'999","'1","'0510917","56","臺灣省","高中","Y","*"," "
"'10","'015","'00","'090","'0009","1","鍾瑞騰","'999","'1","'0510816","56","臺灣省","碩士","N"," "," "
"'10","'015","'00","'090","'0009","2","余文堂","'999","'1","'0511201","55","臺灣省","高中","N"," "," "
"'10","'015","'00","'090","'0009","3","江士仁","'999","'1","'0430826","64","臺灣省","專科","N","*"," "
"'10","'015","'00","'090","'0010","1","吳明義","'999","'1","'0470715","60","臺灣省","高中","N","*"," "
"'10","'015","'00","'090","'0010","2","林金山","'999","'1","'0520331","55","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'090","'0011","1","陳精浩","'999","'1","'0440103","63","臺灣省","專科","N","*"," "
"'10","'015","'00","'090","'0011","2","莊明州","'999","'1","'0290110","78","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'100","'0001","1","徐添龍","'999","'1","'0381007","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'100","'0001","2","潘柏諺","'1","'1","'0560501","51","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0001","3","葉見喨","'999","'1","'0670202","40","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0002","1","袁聲銓","'999","'1","'0510606","56","臺灣省","專科","N","*"," "
"'10","'015","'00","'100","'0002","2","徐榮富","'999","'1","'0340419","73","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'100","'0002","3","劉青河","'999","'1","'0571204","49","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0003","1","羅德仁","'999","'1","'0520220","55","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0003","2","吳翠玲","'999","'2","'0630418","44","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0003","3","楊大成","'999","'1","'0601018","47","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0003","4","徐賢淵","'999","'1","'0590301","48","臺灣省","專科","N","*"," "
"'10","'015","'00","'100","'0003","5","潘美信","'999","'2","'0470420","60","臺灣省","大學","N"," "," "
"'10","'015","'00","'100","'0004","1","劉文祥","'999","'1","'0571113","50","臺灣省","高中","Y","*"," "
"'10","'015","'00","'100","'0005","1","陳勝駿","'1","'1","'0520120","55","臺灣省","專科","Y","*"," "
"'10","'015","'00","'100","'0005","2","葉佳南","'999","'1","'0520517","55","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0006","1","陳保財","'1","'1","'0610510","46","臺灣省","高中","Y","*"," "
"'10","'015","'00","'100","'0006","2","賴貽賓","'999","'1","'0550105","52","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0007","1","楊文慶","'999","'1","'0480820","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'100","'0007","2","吳裕達","'999","'1","'0521031","55","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0008","1","黃瑞騰","'999","'1","'0480820","59","臺灣省","高中","N","*"," "
"'10","'015","'00","'100","'0008","2","張玉嬌","'999","'2","'0441013","63","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0008","3","陳正雄","'999","'1","'0320629","75","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'100","'0009","1","林瑞廣","'1","'1","'0510315","56","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'100","'0010","1","詹金貴","'999","'1","'0430625","64","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0010","2","劉勝雄","'999","'1","'0290225","78","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0010","3","陳美月","'999","'2","'0350504","72","臺灣省","高中(職)以下","Y","*"," "
"'10","'015","'00","'100","'0011","1","陳貴美","'999","'2","'0540314","53","臺灣省","高中(職)以下","N"," "," "
"'10","'015","'00","'100","'0011","2","曾金生","'999","'1","'0380420","69","臺灣省","高中(職)以下","Y"," "," "
"'10","'015","'00","'100","'0011","3","陳正雄Masaw．Simola","'999","'1","'0410911","66","臺灣省","高中(職)以下","N","*"," "
"'10","'015","'00","'100","'0012","1","廖素淩","'999","'2","'0631009","44","臺灣省","高中","N","*"," "
"'10","'015","'00","'100","'0012","2","潘春長","'1","'1","'0461220","60","臺灣省","高中","Y"," "," "
"'10","'015","'00","'100","'0012","3","潘見一","'999","'1","'0650216","42","臺灣省","高中","N"," "," "
"'10","'015","'00","'100","'0012","4","楊聖智","'999","'1","'0500913","57","臺灣省","高中","N"," "," "
