01,006,01,008,0000,0,4,5570,20.59 , 
01,006,01,008,0000,0,5,1236,4.57 ,*
01,006,01,008,0000,0,6,11621,42.96 ,*
01,006,01,009,0000,0,1,291,0.90 , 
01,006,01,009,0000,0,2,698,2.15 , 
01,006,01,009,0000,0,3,8289,25.56 ,*
01,006,01,009,0000,0,4,8752,26.99 ,*
01,006,01,009,0000,0,5,917,2.83 , 
01,006,01,009,0000,0,6,13481,41.57 , 
01,006,01,010,0000,0,1,228,0.79 ,*
01,006,01,010,0000,0,2,739,2.57 , 
01,006,01,010,0000,0,3,7055,24.51 , 
01,006,01,010,0000,0,4,8448,29.34 ,*
01,006,01,010,0000,0,5,1257,4.37 ,*
01,006,01,010,0000,0,6,11063,38.43 , 
01,006,01,011,0000,0,1,74,0.52 ,*
01,006,01,011,0000,0,2,228,1.61 , 
01,006,01,011,0000,0,3,5914,41.84 ,*
01,006,01,011,0000,0,4,3651,25.83 , 
01,006,01,011,0000,0,5,555,3.93 , 
01,006,01,011,0000,0,6,3712,26.26 , 
01,006,01,012,0000,0,1,45,0.60 ,*
01,006,01,012,0000,0,2,142,1.89 ,*
01,006,01,012,0000,0,3,1065,14.17 , 
01,006,01,012,0000,0,4,3227,42.92 , 
01,006,01,012,0000,0,5,380,5.05 , 
01,006,01,012,0000,0,6,2659,35.37 ,*
01,006,01,013,0000,0,1,80,0.53 , 
01,006,01,013,0000,0,2,118,0.78 ,*
01,006,01,013,0000,0,3,5622,37.35 , 
01,006,01,013,0000,0,4,2203,14.63 , 
01,006,01,013,0000,0,5,3614,24.01 ,*
01,006,01,013,0000,0,6,3416,22.69 ,*
01,006,01,014,0000,0,1,51,0.49 , 
01,006,01,014,0000,0,2,78,0.74 , 
01,006,01,014,0000,0,3,6028,57.33 ,*
01,006,01,014,0000,0,4,1065,10.13 ,*
01,006,01,014,0000,0,5,1379,13.11 ,*
01,006,01,014,0000,0,6,1914,18.20 , 
01,006,01,015,0000,0,1,294,1.13 ,*
01,006,01,015,0000,0,2,366,1.40 , 
01,006,01,015,0000,0,3,7840,30.08 , 
01,006,01,015,0000,0,4,6573,25.22 ,*
01,006,01,015,0000,0,5,1770,6.79 ,*
01,006,01,015,0000,0,6,9224,35.39 , 
01,006,01,016,0000,0,1,192,0.84 , 
01,006,01,016,0000,0,2,256,1.13 , 
01,006,01,016,0000,0,3,7524,33.11 , 
01,006,01,016,0000,0,4,6173,27.17 , 
01,006,01,016,0000,0,5,1139,5.01 , 
01,006,01,016,0000,0,6,7438,32.73 , 
01,006,01,017,0000,0,1,204,0.82 , 
01,006,01,017,0000,0,2,236,0.94 ,*
01,006,01,017,0000,0,3,8934,35.74 ,*
01,006,01,017,0000,0,4,3982,15.93 , 
01,006,01,017,0000,0,5,2193,8.77 , 
01,006,01,017,0000,0,6,9449,37.80 , 
01,006,01,018,0000,0,1,848,3.03 , 
01,006,01,018,0000,0,2,364,1.30 , 
01,006,01,018,0000,0,3,8672,31.00 , 
01,006,01,018,0000,0,4,7228,25.84 ,*
01,006,01,018,0000,0,5,1542,5.51 , 
01,006,01,018,0000,0,6,9316,33.31 , 
01,006,01,019,0000,0,1,568,0.97 ,*
01,006,01,019,0000,0,2,724,1.24 ,*
01,006,01,019,0000,0,3,14808,25.31 , 
01,006,01,019,0000,0,4,14270,24.39 ,*
01,006,01,019,0000,0,5,1591,2.72 , 
01,006,01,019,0000,0,6,26541,45.37 , 
01,006,01,020,0000,0,1,1011,1.87 , 
01,006,01,020,0000,0,2,932,1.72 ,*
01,006,01,020,0000,0,3,9400,17.34 , 
01,006,01,020,0000,0,4,15284,28.20 ,*
